Date,Close,High,Low,Open,Volume
2021-08-05,421.2772216796875,421.571891932835,415.13663358591697,416.1061909664003,1742600
2021-08-06,417.8931884765625,421.53380736683397,417.19927173905296,420.8399196380088,1789800
2021-08-09,418.6916809082031,420.8874644076947,417.58903173390695,418.86277413989916,1472500
2021-08-10,421.1251220703125,421.8570402660754,418.87230739459835,418.87230739459835,1893700
2021-08-11,422.3322448730469,425.8493155558877,419.95585360320376,423.4729242860446,2267500
2021-08-12,423.33990478515625,424.5471303220672,420.38368746452204,421.09660496728833,1230700
2021-08-13,425.67828369140625,426.19156339341015,422.56045905640696,423.7391400133315,1309300
2021-08-16,430.4690856933594,430.78278564372687,424.9463536838467,425.7638475160371,1515600
2021-08-17,429.97479248046875,431.3435963800304,427.46533800373027,430.46907149637667,1936700
2021-08-18,424.1478271484375,432.73135157580884,423.85315694065014,428.6629707300171,2030100
2021-08-19,431.7998352050781,432.9785160648247,419.490116064745,421.0490427580601,1953700
2021-08-20,436.2959899902344,437.8454019799653,431.2295357806473,432.96904169625077,1911200
2021-08-23,432.43670654296875,436.36250993752014,432.1135207804093,434.66100550318527,1835900
2021-08-24,429.4520568847656,432.87406710347716,428.03570755294186,432.74097522975654,1541700
2021-08-25,428.9197082519531,430.4310899171021,425.2030280906532,428.5394623667153,1520600
2021-08-26,427.0945739746094,430.10785109234246,424.613635228838,428.9196553691911,1418600
2021-08-27,428.07366943359375,429.2903807601023,424.70869083970047,427.09459726467423,1310200
2021-08-30,433.38726806640625,434.01463890980415,428.1687215623183,428.7390613298333,1219800
2021-08-31,432.968994140625,434.2902816707089,430.0698082634922,433.58687910573406,1699000
2021-09-01,433.94805908203125,434.1001516087318,429.50897630673603,432.9595011715029,1325400
2021-09-02,438.1780700683594,438.6248328235758,435.7256468433253,436.7047189653504,1455000
2021-09-03,439.6799011230469,440.6780028615454,436.30543712349504,436.30543712349504,1302400
2021-09-07,436.8758239746094,440.2978335740453,435.00322629163236,439.6324323432407,1463400
2021-09-08,442.67425537109375,442.7978033716076,435.43098913669445,436.4100613520838,1372000
2021-09-09,442.90240478515625,446.5430242946705,442.23700347114885,444.2331784044817,1398700
2021-09-10,442.16094970703125,445.2407440741183,440.2978667326306,444.0715779207475,1324800
2021-09-13,436.932861328125,445.0886243993289,435.5450567793289,443.96697454494154,1679500
2021-09-14,435.7446594238281,439.34727710107603,434.80361766194585,438.1590813376143,1383900
2021-09-15,437.9500427246094,439.39487861028016,433.5869905153956,435.5831365784947,1770300
2021-09-16,440.40240478515625,440.83965272727824,433.99566216555235,438.00701243985526,1577500
2021-09-17,436.7903137207031,439.9366540425828,434.4234078376922,438.7959744115881,3411400
2021-09-20,428.8341369628906,438.1590952907967,424.53760237983107,434.05268363941974,2602000
2021-09-21,429.75616455078125,434.25230806813084,427.90259643913697,428.8341524240695,1531300
2021-09-22,429.96527099609375,432.83597060636583,427.59839425194133,432.2181145938438,1380800
2021-09-23,430.39306640625,433.02609805234744,428.7961380940036,429.9367887418844,2061200
2021-09-24,444.62286376953125,445.5449048611592,432.50326673465895,433.4348226753683,3353800
2021-09-27,437.7883605957031,447.22738099978096,434.6325056119004,442.531628911831,2526000
2021-09-28,425.23150634765625,434.8796501615245,423.63457820095095,434.5374637052387,2632700
2021-09-29,429.4520568847656,433.453892816626,426.70493385919036,427.6269750985558,1922000
2021-09-30,427.1325988769531,432.84542411462195,427.0850536434266,431.19146497200677,1836400
2021-10-01,426.1630554199219,428.77708623986547,418.9673635367159,427.49385795338833,1860700
2021-10-04,418.37799072265625,427.13260877897227,414.6042799065402,426.17253734195475,2264000
2021-10-05,424.1763610839844,426.9044538407496,417.53197983955016,417.84565074868743,1808700
2021-10-06,427.1231689453125,427.54141623833954,420.50730205086,421.9806534180985,1334600
2021-10-07,430.4785461425781,436.86628740774205,429.7181124954784,433.90055557189527,1966200
2021-10-08,429.509033203125,433.21619838039703,427.75049757801133,432.9215281360938,1545800
2021-10-11,427.46539306640625,431.25810531361657,427.31330050145397,427.7885788886709,1011700
2021-10-12,424.77520751953125,430.4595462208139,423.71058880822255,427.8930318920857,1380900
2021-10-13,423.2828369140625,428.23525762240496,422.1136708767092,426.3626599842234,1621500
2021-10-14,428.37786865234375,429.3664557029662,424.42354945854083,425.00337509802097,1480400
2021-10-15,430.0223083496094,431.4956594560968,426.9710008188556,431.44814323021717,1494800
2021-10-18,439.1097106933594,439.48992759891854,426.324710557014,427.3798146455924,2141300
2021-10-19,443.9859924316406,444.06205320938125,437.5507342801519,440.10773401879624,1365300
2021-10-20,446.54296875,449.1379987414105,444.70840145267516,445.3547729861338,1352900
2021-10-21,453.6341247558594,454.0333422725185,445.8870654622266,446.54295181970815,1423300
2021-10-22,458.15875244140625,461.0484525401061,454.90786521296775,455.30708272798364,1710300
2021-10-25,465.8678894042969,467.87355031057075,455.7919816107465,458.1588587392495,1903400
2021-10-26,461.5237731933594,464.1092884645591,457.4363911657075,458.2918863565315,2378600
2021-10-27,464.9267272949219,467.19857150576183,459.65114973897187,459.9268192769413,1741800
2021-10-28,467.0308837890625,468.2685949369557,463.1749129351043,463.63189967002296,1362400
2021-10-29,467.9924621582031,470.4964749327462,463.34623710886865,463.4604837812927,2471600
2021-11-01,468.30670166015625,471.18204555116137,463.8604367625718,470.47747588651924,1548700
2021-11-02,473.1814270019531,475.5616632053966,469.11599402649404,471.039214418854,2012200
2021-11-03,478.2655334472656,478.86535752587326,472.00076552143577,477.32296935551824,1856000
2021-11-04,490.9189453125,495.28908449286797,481.76933141479725,482.7214258835172,2615000
2021-11-05,488.5386962890625,493.08973562321574,484.2638015347639,490.10967536561776,2071700
2021-11-08,479.6746520996094,488.8147346141763,476.2376054431582,488.8147346141763,2834800
2021-11-09,484.33990478515625,484.7112355253855,479.9126719041334,480.921889582625,1881800
2021-11-10,481.29327392578125,485.91090875619386,479.6366098276863,483.9115336589754,1226600
2021-11-11,487.6437683105469,487.94844553281354,479.89373396261595,481.9502616294871,1227300
2021-11-12,492.3947448730469,494.76545111414066,488.6434898485022,489.61464492991115,1780200
2021-11-15,494.98431396484375,498.0404994420294,493.1943720522283,493.6513587154582,1392300
2021-11-16,501.487060546875,502.99138574825633,492.6230653140281,494.93670550284094,1690700
2021-11-17,501.0779113769531,505.31474452102896,499.383212986073,502.22996691305025,1609400
2021-11-18,504.01019287109375,505.37168084920484,497.4597789452482,502.85813776135575,1664200
2021-11-19,508.218505859375,509.63717548793113,502.7154298279722,508.4946504575358,1909800
2021-11-22,513.7977294921875,519.2912742720214,506.81886176770286,507.770956099673,2190500
2021-11-23,519.1390991210938,519.6722697605531,508.19954171297286,512.1888203209562,2147000
2021-11-24,523.3948974609375,524.4422362908294,517.291997208256,519.4056191314003,2316400
2021-11-26,519.9674682617188,527.9840891348757,518.2346489840179,523.2236157712736,1844800
2021-11-29,528.2981567382812,533.9155370641741,516.4255090958542,519.9673305582386,2919100
2021-11-30,513.5406494140625,530.4783867912737,510.2178494674848,524.6039809885527,4244200
2021-12-01,504.45770263671875,521.9857342828203,504.0387787927358,517.0824250710576,2877100
2021-12-02,500.3351745605469,505.4764498352283,489.4146207645355,493.6705132661105,3277500
2021-12-03,503.59136962890625,511.75082699735714,499.6306818205329,504.6005875400235,2984400
2021-12-06,507.65679931640625,510.3702453984839,502.2965026294013,506.7522979186348,2432900
2021-12-07,516.0541381835938,516.9871719425219,509.0943316187243,512.4647243058239,2579800
2021-12-08,504.7146911621094,521.5477112705448,500.3731435152389,520.0434441293355,3037500
2021-12-09,499.2115783691406,506.8283321249509,498.7069405394329,503.4674116368143,3200500
2021-12-10,532.0493774414062,534.3820202465851,508.99915205654236,509.0943963593173,6333600
2021-12-13,530.5260620117188,532.9348889565815,521.728718251975,524.0708916094172,3415200
2021-12-14,519.2152709960938,530.47850775908,511.8174776966994,529.8025578151776,3494400
2021-12-15,538.3903198242188,539.3519444608498,519.3960831352385,520.0435003504131,2937100
2021-12-16,526.1558837890625,539.4090203283552,523.1282308531289,537.7333250430328,2683000
2021-12-17,521.3764038085938,529.8119463004438,515.0640132468785,523.0045061631643,5752000
2021-12-20,522.2808227539062,522.8330536935357,512.2553004559272,516.1588636610909,2033600
2021-12-21,519.3009033203125,525.3467383453974,510.39884286709054,524.1280294752038,2472800
2021-12-22,523.3377685546875,523.6519760114406,513.9406004704357,519.2533040618434,1454500
2021-12-23,524.0042114257812,526.1368936700508,521.2621747942253,525.3085761575217,1757800
2021-12-27,536.4766235351562,538.637896498761,525.0229576969775,525.1181438960091,2262900
2021-12-28,537.5905151367188,539.4947036504267,533.8392614402652,536.4384601658857,1155000
2021-12-29,540.5707397460938,544.1125035688511,536.5052774333006,539.2663748651196,1753000
2021-12-30,536.8955078125,542.57954138954,535.4293034104031,542.2463316062725,1338700
2021-12-31,540.5040893554688,541.027729737366,532.2494458521804,536.4195665319421,1509200
2022-01-03,539.561279296875,540.2848220141618,528.8978135379123,537.9617681497126,2714100
2022-01-04,537.2003173828125,541.4752128375845,534.8772042351394,537.2003173828125,2097500
2022-01-05,523.5756225585938,537.9808123535013,523.4328432963158,536.6859781971815,2887500
2022-01-06,523.46142578125,527.0032467359741,517.5108365055646,520.0339096029445,2503100
2022-01-07,510.4940185546875,522.1000527549749,508.64695291283647,521.3193282969517,2323900
2022-01-10,493.94659423828125,505.0003969724654,484.1400329222794,503.9340558261371,4916800
2022-01-11,497.02197265625,497.4408384940679,485.84436227812614,493.94666757812,2457300
2022-01-12,500.6111145019531,504.6385124495046,497.00269843452344,497.021758913952,1729500
2022-01-13,492.11865234375,503.7056271390904,490.54767303847234,502.3631993470056,2428100
2022-01-14,478.8939208984375,488.40533401989484,477.81804964956376,487.06290657470566,3872500
2022-01-18,464.688720703125,471.36288268818316,463.53666555927595,470.77258880918095,3801900
2022-01-19,466.6786193847656,472.4673408598429,463.76521269042894,466.42156434313006,2709400
2022-01-20,459.690185546875,475.93291228597843,458.75712265530217,467.2402865145579,2893700
2022-01-21,458.5382385253906,470.91546757407554,458.26215202819685,458.83341456464467,3295600
2022-01-24,465.47894287109375,466.4976908448299,446.54180050550076,452.7684769149358,4412600
2022-01-25,454.4537048339844,459.518854002544,449.7408259436369,456.910095595312,3076800
2022-01-26,460.30908203125,470.2108580081135,455.8342267163561,460.08058867240106,3074900
2022-01-27,459.40460205078125,472.03891395653585,457.3004814587388,463.59384086156723,2372300
2022-01-28,468.8399353027344,469.1255811151312,453.1018127807327,460.566230932554,1918500
2022-01-31,480.93145751953125,482.1596674530628,467.1260884727034,468.4304531751258,2480700
2022-02-01,484.05438232421875,485.2635319143988,473.1338569290587,480.80773649802313,2347200
2022-02-02,497.0123291015625,498.88792714529495,485.8918446103651,486.624946826275,2547600
2022-02-03,497.5272216796875,501.980224986909,490.3184813526533,491.91087249518966,2665100
2022-02-04,495.6202087402344,497.74657875750717,487.06694703702414,494.0373038866712,2387400
2022-02-07,491.9204406738281,497.7465404263102,490.3375359421636,497.07905258281215,1863600
2022-02-08,496.9360656738281,499.0719802513427,486.7808685449308,491.92044937164246,1462000
2022-02-09,504.25921630859375,509.41782820646637,501.2555501189753,503.46776394446624,2256700
2022-02-10,494.39013671875,500.10181740551303,490.8334602348549,496.6691054606724,2558900
2022-02-11,485.98944091796875,497.126722158104,483.8058320276612,494.3138332633601,2349700
2022-02-14,483.0239562988281,487.7630388635866,478.1418489282229,485.34104545251176,1749600
2022-02-15,490.0419616699219,492.0253359089271,487.0288088639119,489.48895183926294,1984600
2022-02-16,488.5926208496094,490.64269148188873,478.3992739106206,487.7248691639519,1770800
2022-02-17,491.08135986328125,494.13269151977306,483.4721200959351,485.96086811631943,2022800
2022-02-18,488.85003662109375,493.837077146075,486.61876244159583,490.9669200602183,2154700
2022-02-22,478.84747314453125,490.6713618780632,475.0142627232862,486.30414366463987,2451800
2022-02-23,472.2489318847656,484.368383830352,471.79122346672943,479.57209197543574,2021400
2022-02-24,482.0894775390625,483.0144100801456,460.53955326993236,460.81605819380746,2859800
2022-02-25,493.4461669921875,494.1708648854829,481.7748759930347,484.95014342086597,2003000
2022-02-28,495.1243896484375,495.4867385856854,487.54375422868986,490.4043669758161,2408900
2022-03-01,498.63330078125,504.7645392201053,495.0670802515886,495.32455397087875,2316000
2022-03-02,503.46759033203125,508.32111979348616,495.61999859892285,499.65344192042494,2571500
2022-03-03,508.283203125,513.9186429002965,504.93627685630486,509.6562995890976,3851800
2022-03-04,501.08392333984375,505.2985425172294,488.0013885350914,495.362698715602,4417900
2022-03-07,503.9637451171875,519.9545321769604,499.1006681081448,499.1293021737565,3896900
2022-03-08,499.0433349609375,514.6527380204546,498.1374627633678,501.7704380405213,3649700
2022-03-09,503.1339416503906,506.1947589048229,491.74870481972613,503.1053075978887,2789700
2022-03-10,507.9683837890625,509.5417436796586,494.06585127645565,498.80490392021755,1777700
2022-03-11,502.91473388671875,517.4371496430543,501.97074106998093,511.68729056029065,1735100
2022-03-14,501.51300048828125,510.4380964655406,499.21494279328755,503.2484455170767,1950000
2022-03-15,517.1224975585938,518.5813797646717,503.39153338737356,505.37490781195294,2547900
2022-03-16,518.1427001953125,525.9902943499304,506.57628691215876,519.2297467958758,3017200
2022-03-17,527.1060180664062,527.4683670028683,517.9616252628742,518.1046209803312,1974200
2022-03-18,535.2682495117188,536.4125061455235,523.9783981630977,527.268114160545,3597800
2022-03-21,529.71875,540.4174135149472,525.2466565041667,534.1145441950299,3136900
2022-03-22,533.4278564453125,534.3146392108675,526.6673091189092,531.0821917749095,1777500
2022-03-23,528.27880859375,534.6388867513937,526.2668004497185,531.0726661898342,1546800
2022-03-24,532.1788330078125,532.3218869213671,523.7018701417071,529.6996586345007,1614200
2022-03-25,529.8903198242188,534.3909886740653,524.6648949977114,533.8093447946187,1974900
2022-03-28,538.9489135742188,538.9965788060179,527.7829692796241,530.8724212513231,2056100
2022-03-29,543.4972534179688,544.6796305360101,538.3005209103811,541.6092679036321,2005400
2022-03-30,549.6856079101562,551.3829322043554,542.171787686505,544.4221216996548,2086500
2022-03-31,549.094482421875,559.0780491528146,548.7703123010798,551.8120989013244,3439800
2022-04-01,548.8275756835938,555.9028075066113,545.7190341793367,550.5534761986229,1933500
2022-04-04,548.4078979492188,552.7560255978041,544.9179189290602,547.2731862633295,2201800
2022-04-05,548.5892333984375,556.8468430211326,545.5188122061725,545.9860944957776,1826800
2022-04-06,557.619140625,559.5357601982979,543.8691469857237,547.3591266204978,2646200
2022-04-07,579.798583984375,583.8225433221683,561.4239521715758,564.7708205946312,4804200
2022-04-08,572.1605224609375,579.7507006114806,569.9578535415205,578.2059747822427,3230200
2022-04-11,557.5048217773438,573.0761073459639,555.7217110909647,570.9687682623718,2792700
2022-04-12,554.3485107421875,564.236689313921,551.8693366842087,559.430881580281,2142000
2022-04-13,563.6265258789062,565.9149810380732,555.4069788026796,555.4069788026796,2211800
2022-04-14,562.958984375,568.575333876461,559.7741437108848,564.284415387272,2206200
2022-04-18,555.0731811523438,564.5990103724156,552.6702483042883,558.1817223575447,2161900
2022-04-19,566.687255859375,567.1926586087283,554.958757672144,556.2460098612498,2327800
2022-04-20,575.4885864257812,577.1572772569872,569.5480074911525,571.312087003732,1793300
2022-04-21,564.2462158203125,580.8759105238307,563.6836613418789,579.0642243703895,2027900
2022-04-22,545.137451171875,564.39892210603,544.5176284594116,562.9208922838966,2878200
2022-04-25,541.8095703125,543.8310651807535,527.8116466288546,543.8119758067457,3154500
2022-04-26,528.0309448242188,541.9335381204769,527.6018413016265,538.9870815847008,2057400
2022-04-27,528.336181640625,537.4329102871031,527.1632907017917,530.3481322065691,2261600
2022-04-28,536.7598266601562,539.4340632480645,521.2873787168493,530.5230697322623,2118700
2022-04-29,507.83978271484375,536.358778247086,505.9105430017053,535.7379472168723,2968000
2022-05-02,505.1941223144531,514.9837803808497,494.99378314884154,508.32678258282965,3303400
2022-05-03,504.36334228515625,510.2753446693892,500.1800484084164,506.1970965768511,2398000
2022-05-04,519.97900390625,521.6122267888276,499.32998809754906,507.7251979142461,2465200
2022-05-05,494.08648681640625,517.9828244319076,489.1677567581502,517.2473874884513,3977000
2022-05-06,480.7534484863281,493.2460253800011,476.41736664388037,491.29766535929565,3560800
2022-05-09,476.4269104003906,484.2777411252586,472.1385712213639,473.8195367556798,3292700
2022-05-10,478.9388732910156,487.69705135901813,473.37071780941767,486.80882567422293,2729400
2022-05-11,467.11480712890625,485.18509964918013,465.901854872702,481.2883502562037,2782900
2022-05-12,464.34503173828125,474.92743118859187,458.213378414234,464.92765101999623,2829500
2022-05-13,474.9370422363281,476.3887960044275,467.6115267661946,470.9638689529507,2338600
2022-05-16,472.320068359375,475.3285922834881,467.63057880149836,473.8577765009423,1579700
2022-05-17,468.4423828125,471.39360356769566,458.66228328871927,467.19121887525836,2602800
2022-05-18,410.1150817871094,443.0274302148306,405.48289576455716,439.34080182485735,9511600
2022-05-19,403.9356994628906,411.1943801772169,399.91478377332066,411.04156247147347,5839600
2022-05-20,397.7276611328125,409.5898780209627,388.2531956266603,409.5421060880628,5115000
2022-05-23,410.1915588378906,410.6881945337098,397.9568733278439,401.13730628873986,3687200
2022-05-24,418.0519104003906,419.0261196302673,405.2919380255879,405.7217104973008,3473400
2022-05-25,420.3441162109375,423.35266923732314,411.48089334584813,416.7338817262717,3225100
2022-05-26,444.10675048828125,447.0293200076039,427.41181621526107,428.93040397357595,5917600
2022-05-27,449.6176452636719,453.5526067401361,434.6800413630754,436.284583667595,5719600
2022-05-31,445.281494140625,449.65578794763184,437.45931466617907,449.617605382101,4424500
2022-06-01,436.4660339355469,449.3692933216193,436.1890791614209,448.29959849837974,2319400
2022-06-02,465.7107849121094,469.07271577499455,437.3160166434885,440.2003740115376,4950600
2022-06-03,454.86102294921875,466.2265733887869,454.2306608685945,463.2467011145602,2857400
2022-06-06,451.2508239746094,459.39773058818304,447.8507100467145,458.9201861696922,2297000
2022-06-07,450.5918273925781,452.4542623539532,438.94929169753954,439.2549271322164,2435500
2022-06-08,446.9720153808594,453.1227898212516,445.92144097803936,450.59181023327926,1697000
2022-06-09,450.84967041015625,462.4922055761933,446.1697409739317,446.3512101833382,3087500
2022-06-10,442.50213623046875,447.1629736758912,437.2014056885359,444.1162384395677,2549900
2022-06-13,431.93890380859375,438.04193514649745,428.7393505435752,429.78995403840173,3113400
2022-06-14,434.3743591308594,438.1565316301685,430.05736840133017,431.9388944362857,2224600
2022-06-15,438.1852722167969,443.5050955734559,431.11761974062887,437.90828825717483,2250200
2022-06-16,431.4709167480469,437.21098049812707,427.85112210927673,430.0860263577084,2906600
2022-06-17,426.6286315917969,435.2244310575121,423.29538090379776,430.79280489796207,3623400
2022-06-21,442.3111267089844,443.94434941924084,428.9685651636962,430.31521462044157,2420600
2022-06-22,439.3026428222656,443.84887490493816,437.90822131468025,438.7582643498848,1827500
2022-06-23,453.6672058105469,454.8897183782195,444.79442219258726,445.4247843340902,2030100
2022-06-24,462.61639404296875,463.05572676461543,455.2717582573349,458.4426603198269,2862600
2022-06-27,460.1140441894531,465.35747254295364,455.9116591637752,463.99170251033297,2034700
2022-06-28,447.5641174316406,465.3574252009313,446.8764815246101,461.7854026645459,1754600
2022-06-29,448.7388916015625,451.7283240312585,445.4725044221787,449.79905526293817,1275600
2022-06-30,457.7550048828125,460.43880234865895,443.848912889608,447.2681183124124,3852400
2022-07-01,463.9439392089844,469.1873673305865,456.5324408835019,459.56961623552303,2660400
2022-07-05,466.3316650390625,468.85308430502147,456.9717773465104,463.7529136300846,2489400
2022-07-06,470.5245056152344,474.6982391330058,465.8732276831276,466.3316808138088,2262300
2022-07-07,472.72125244140625,473.2751911666889,467.2485826704092,469.96103158982675,2125200
2022-07-08,479.0152282714844,482.81646290934594,474.6791171089679,474.984752509629,2607800
2022-07-11,476.4937438964844,482.84507788604157,472.6160861282497,478.61404196433136,1891100
2022-07-12,468.53790283203125,479.3590457238265,466.12152942044617,474.6886768155199,1775300
2022-07-13,470.11376953125,474.98472781821545,462.09103013642175,462.56857449500666,2008400
2022-07-14,488.9481201171875,490.21840443312595,471.4508878263096,473.8099581232009,3715600
2022-07-15,499.4637756347656,501.23066686608024,492.61580421885594,493.7045613131239,4265100
2022-07-18,493.1123046875,504.7930796148728,492.510594117922,498.4225957488944,2464100
2022-07-19,496.8658447265625,501.9756049573408,493.75224580526503,498.947931386339,2391000
2022-07-20,500.6575927734375,502.52952963350606,493.59947209757246,497.84962918933684,1740700
2022-07-21,505.681396484375,505.94879106693435,498.17435333037236,500.50477260810834,1716100
2022-07-22,505.9295959472656,512.9877159576658,502.4435569084481,506.87518279779755,1800800
2022-07-25,505.37567138671875,508.38416595032874,502.3766787435852,507.55324340756107,1452700
2022-07-26,488.9385986328125,496.3405367759526,485.9109834823883,491.8707282215679,3334800
2022-07-27,498.85247802734375,501.72730492609577,488.2128029017665,490.0560883254016,2060100
2022-07-28,512.9833374023438,515.8535489604568,497.77125118110644,497.77125118110644,2083300
2022-07-29,517.8819580078125,518.6664897059909,508.8886612229406,508.9843116078767,2131500
2022-08-01,523.1535034179688,528.7982766595875,517.8340465412463,517.99667552639,2256000
2022-08-02,519.9485473632812,527.2005750752858,517.3749213277616,520.4938947084975,1984200
2022-08-03,523.3448486328125,524.9617369092553,518.6663894998704,521.4217974312592,1693300
2022-08-04,519.7763061523438,523.5267002904429,517.2791772379408,523.3353411376122,2000500
2022-08-05,517.2792358398438,518.1689946869604,510.27591049406965,513.9976332979115,1711500
2022-08-08,518.4559936523438,523.8136994579033,515.3656923015425,520.3120664483079,1344100
2022-08-09,512.6390991210938,521.4219424470675,510.79260273592956,520.1207934494322,1877300
2022-08-10,516.4660034179688,526.1194513286366,514.045429704956,520.9243741217905,2336600
2022-08-11,509.1756286621094,519.9771723069786,508.879042419794,519.7379879698012,2340200
2022-08-12,513.9688110351562,515.1073306362847,510.63932587859165,512.9833436920449,1918200
2022-08-15,522.1392822265625,523.3352036242413,512.5049324395102,513.1938135297648,1848000
2022-08-16,529.0949096679688,535.7441875559498,525.22007667244,527.2579319059978,2498000
2022-08-17,532.2522583007812,535.246851602184,525.2585089164144,526.205669778876,1835200
2022-08-18,536.6914672851562,540.3174812412324,532.3478418385218,534.8736427509322,1619200
2022-08-19,530.5396728515625,535.0650225313026,529.2384654742314,534.4814266721702,1617000
2022-08-22,521.8716430664062,529.0759053953349,520.7426996788857,529.0759053953349,1860900
2022-08-23,518.6187133789062,522.3882615355334,513.6532433248038,522.129923719399,1359000
2022-08-24,519.7188110351562,521.6322856460489,516.0258190508399,519.2691725310096,1145800
2022-08-25,526.9423828125,527.0762816956099,516.20775665323,522.1299646900179,1483300
2022-08-26,508.81207275390625,528.7600234677682,508.66853879122795,526.205551052243,1886800
2022-08-29,508.0848693847656,512.3327850080112,501.3303068985955,504.2292487255308,1579900
2022-08-30,501.4643249511719,512.8207925404794,498.94810106763106,511.16565562344334,1872700
2022-08-31,499.5125732421875,503.55003543587344,497.7522091269613,502.8037522343677,2179800
2022-09-01,506.2767639160156,506.66905898998317,494.6620151057717,497.23558290867396,2280600
2022-09-02,496.6519775390625,511.70149775662435,493.7243631960037,509.65406554167816,1901700
2022-09-06,496.4510803222656,500.5172144369289,490.35666750903397,497.6565204436034,1933400
2022-09-07,506.7264404296875,508.65901038330156,496.45108949094305,497.5034773351501,1827900
2022-09-08,506.22882080078125,509.9696962361077,498.9958893586495,501.64607028894915,1600800
2022-09-09,513.3660888671875,514.7820413079114,506.62110294790796,509.0990197191747,1930900
2022-09-12,516.1788940429688,519.1256026959503,513.7678975136139,514.4662970120417,1522400
2022-09-13,488.2230529785156,509.21387255628366,486.6827198756479,507.82659173420353,2881400
2022-09-14,486.0226135253906,491.7726148120091,481.3537302042072,491.6290808399318,2007300
2022-09-15,481.71728515625,487.0367428114658,478.87577388525125,486.40529261820956,1749600
2022-09-16,482.3295593261719,484.53004345043206,475.78545046133974,477.9572628316257,3004800
2022-09-19,484.6544494628906,484.78837751013833,477.3067135757608,480.4352342190221,1441300
2022-09-20,477.9094543457031,481.65030107405545,472.0733795780971,481.2389110004349,1843100
2022-09-21,471.7384948730469,484.5204919275298,471.6715162508097,480.76052112785374,2082600
2022-09-22,466.0937194824219,472.628222341257,463.4531152128432,472.628222341257,3133100
2022-09-23,446.2222900390625,461.45356135583046,443.47645854173925,458.2197844714196,5377800
2022-09-26,459.5209655761719,463.1661327663957,445.08380158707484,445.7152517802966,4001900
2022-09-27,457.60748291015625,467.27053640872236,454.86165126671267,464.4864270943529,2412400
2022-09-28,467.16522216796875,470.2841656298985,453.67522161778834,460.6976692613946,2419500
2022-09-29,458.258056640625,467.8541308885744,453.56047284863496,464.60120061010514,1963900
2022-09-30,451.83837890625,462.8982613432939,451.45568977087356,459.86542001819316,2436700
2022-10-03,457.0621337890625,460.0375728616532,450.04923283088897,453.97186171148206,2338500
2022-10-04,465.09869384765625,466.90691210578944,459.93231842788424,462.8981806077485,2175600
2022-10-05,459.5401306152344,462.93653682190353,454.2780747361468,460.4777146128665,1587700
2022-10-06,461.6162109375,472.5134637530046,461.07089281872226,462.5346998479519,2430700
2022-10-07,447.8966369628906,458.3824713703924,445.9544610830659,457.5692678856004,2568100
2022-10-10,446.1361389160156,449.9056859678302,441.6394622205099,449.36991545057464,1616300
2022-10-11,451.5992126464844,456.60296015407107,443.6391790407739,444.8829260799225,2341400
2022-10-12,446.2030944824219,458.9850893014427,446.12653915688054,453.79959009214184,2043900
2022-10-13,447.7435302734375,451.33129555381134,429.6037971911137,438.36751535298396,3390900
2022-10-14,434.9806213378906,452.9098987600861,434.157841248622,451.6087208084091,2301600
2022-10-17,444.0887756347656,446.6815256023455,440.55841258052124,441.6777788968586,2097500
2022-10-18,452.7950744628906,455.90447084585435,448.54715829930336,452.72812503844153,1864000
2022-10-19,451.03472900390625,454.3259081673828,446.74856391458593,447.57134410680015,1207600
2022-10-20,444.5193176269531,451.6565703193988,442.8833048794442,450.62330679394785,1709500
2022-10-21,457.49267578125,458.822554761193,442.2805571982372,443.6486846515209,2508400
2022-10-24,475.4698181152344,476.4552565341495,460.2002963822784,460.77431550218216,2366200
2022-10-25,477.4693603515625,478.5504782757201,469.27969061464313,471.9776970665094,2130900
2022-10-26,477.8424987792969,485.4676969082263,474.2451568673378,476.45521789165304,2088700
2022-10-27,475.9159240722656,482.1171899455292,473.6156153491875,479.0500921480835,1576600
2022-10-28,489.6507568359375,491.51977432010807,475.3696415659149,476.6443864871587,2369300
2022-10-31,480.669921875,488.47183654125286,479.7114574246012,488.47183654125286,2192200
2022-11-01,479.19390869140625,486.31532223758114,479.02139209944374,482.7785858522715,1586300
2022-11-02,463.4271545410156,482.33763937713053,463.1971031835218,477.12359044081353,2464400
2022-11-03,466.09173583984375,470.92237612872873,459.7850226987741,460.9064390962041,2010400
2022-11-04,466.2066955566406,472.1683455918579,456.6987153646168,470.03095934329457,1987300
2022-11-07,468.2578125,469.647597703414,454.79139818422436,457.2354709212464,2036000
2022-11-08,472.2929382324219,477.56449255663307,464.3856067461051,470.3472566245772,1709900
2022-11-09,469.61883544921875,476.9127359935025,466.6379957507562,471.46866484809584,1640500
2022-11-10,491.81689453125,493.46542539447415,480.57409539415636,483.97666192585035,3098300
2022-11-11,494.05963134765625,495.3727814359712,485.66350283603873,491.81685734285287,2393500
2022-11-14,488.5102233886719,499.0725218510778,488.26104248621374,494.34729846001085,1820200
2022-11-15,504.602783203125,507.7944864058831,498.40154589479516,498.40154589479516,2502200
2022-11-16,502.34075927734375,506.6059375287637,498.5644072266516,499.6570706753345,1833600
2022-11-17,499.6666564941406,500.1171066717311,491.65390833510565,497.4430121174663,1902500
2022-11-18,501.9190673828125,507.54524908294997,496.6667008620778,504.98616535478527,1584400
