Date,Close,High,Low,Open,Volume
2020-04-17,107.251953125,107.50999382070165,103.68233438727161,105.32521513920624,15899800
2020-04-20,103.73394012451172,105.99613558465005,103.68233329839624,104.4822719152577,10832000
2020-04-21,102.94258880615234,103.4758833218386,101.8674030133752,102.7877617894959,9465400
2020-04-22,102.7017593383789,103.45868785583272,102.16846476505513,103.20924393745938,10259400
2020-04-23,103.38668823242188,103.62047431620562,102.21774460114436,102.73727436991443,17277000
2020-04-24,102.8498306274414,103.69840092808795,102.71129244731935,103.12691359386454,12751100
2020-04-27,101.69818878173828,103.20483341113781,101.22195600399507,103.20483341113781,10635700
2020-04-28,101.21331024169922,102.09651675564835,100.58987190389493,101.39514532252895,9958000
2020-04-29,101.37782287597656,102.21773242845352,99.6460527821861,101.75880780440899,8707900
2020-04-30,102.06188201904297,102.41689148493043,100.14827668633941,100.37340206229567,10026400
2020-05-01,101.15270233154297,102.49482694819274,100.71975975922749,101.82809168736642,7366400
2020-05-04,100.24351501464844,101.48173097059082,99.57678639506979,101.38648308119686,5636000
2020-05-05,100.45133209228516,101.53368846503918,99.75862137125097,100.26949701440397,5425200
2020-05-06,97.93160247802734,100.56389394760136,97.74976740164551,100.04436421419915,7892200
2020-05-07,97.12630462646484,98.83209888339559,96.82324624212679,98.76282650806766,8762800
2020-05-08,100.39935302734375,100.70241803185837,98.18268976387577,98.2952524243502,9279900
2020-05-11,99.8451919555664,100.45131538721768,99.50749735192014,100.22618344939418,6947500
2020-05-12,99.1871337890625,100.3560772696417,98.8321177523604,99.74995377906755,6734400
2020-05-13,98.64161682128906,99.87983262557906,98.47710316481323,98.95333594727663,9312600
2020-05-14,98.54637145996094,99.10053734116107,96.3297079351604,98.31258541258961,9310000
2020-05-15,99.23907470703125,99.39493426237108,97.0224113476895,98.65027267643386,10694800
2020-05-18,100.62448120117188,101.29987035118162,99.32565388002163,100.46862165838675,10020800
2020-05-19,97.36012268066406,100.13095235599214,97.27352888578959,99.6547129088987,8047600
2020-05-20,98.08745574951172,98.51173756711209,97.09168663760266,97.84500899659722,6593800
2020-05-21,96.65008544921875,98.01817871961961,96.4855651863124,97.6718300068163,6552700
2020-05-22,97.49864959716797,98.3645345964433,96.77130936874225,97.23022736136966,5571900
2020-05-26,97.00509643554688,98.84077503160715,96.70203800383791,98.84077503160715,10432400
2020-05-27,98.61563873291016,98.68491111601263,96.82325710874646,97.41205915276139,8279700
2020-05-28,100.49462127685547,101.29989467356407,99.4901980092134,100.03570323684995,6586700
2020-05-29,100.37339782714844,101.06610854010057,99.24775117632493,100.55523290290812,7868000
2020-06-01,101.5250473022461,101.74151861845557,99.80193747494911,100.44269072119869,5105600
2020-06-02,102.22640991210938,102.29568231719355,101.15271405802525,101.36918536927818,6327900
2020-06-03,102.63336181640625,103.20484916434383,102.13114686328156,102.26103095201093,6171000
2020-06-04,100.48595428466797,102.89311346520905,100.07032658873587,102.17442734837755,6895800
2020-06-05,102.46018981933594,102.89313238772034,100.48597276449175,100.65914714937378,7337800
2020-06-08,103.08362579345703,103.14423748738348,101.17001387196663,101.68955022696953,6926700
2020-06-09,102.46883392333984,103.69839571836313,102.30432025559612,103.38667657102525,5563200
2020-06-10,103.23948669433594,103.81096744347086,102.2696929729752,103.04033020822303,6678200
2020-06-11,100.66778564453125,103.5338627010411,100.44265370890217,102.87578829252884,8937500
2020-06-12,100.1136474609375,102.21774872458784,99.80192826586489,100.95355054113794,7998500
2020-06-15,101.04013061523438,101.55099963396555,98.50308710384795,99.187137099743,8786000
2020-06-16,102.28700256347656,103.01434946902761,101.24794310546527,102.63335791820664,8165200
2020-06-17,102.11384582519531,103.1355906647153,101.68956391061755,102.51215223976344,6320800
2020-06-18,103.28276824951172,103.8715703508516,101.62893123053773,101.70685771448129,6274400
2020-06-19,102.97103881835938,105.48210654702135,102.89311234219781,104.3304779539948,17506200
2020-06-22,101.95797729492188,103.109606139872,101.60296120938317,102.84983795015201,5695600
2020-06-23,101.94065856933594,103.20485005780925,101.87138617392334,102.75458609380662,5340400
2020-06-24,100.80633544921875,102.13979921252745,100.68511207129784,101.49904612834852,6547800
2020-06-25,102.07919311523438,102.20041649979562,100.46864631328738,101.29989521006986,5489300
2020-06-26,99.77593994140625,102.58140573024589,99.61141966343882,101.81942263749471,23201700
2020-06-29,101.88005065917969,102.21774534163555,100.7457366122474,100.88428140821877,6866900
2020-06-30,103.53385162353516,103.89752167636382,102.00123834022739,102.14843717977558,7818000
2020-07-01,103.88890075683594,104.24391022476114,102.95374323137852,103.60315707858297,6501200
2020-07-02,104.66817474365234,106.13152248416783,104.36511631974687,104.77208332021058,6150900
2020-07-06,105.3176040649414,105.99300000322727,104.66819022927278,105.43882745243855,6023300
2020-07-07,105.82847595214844,106.72033653107876,104.6768472057216,105.03186326088823,6866300
2020-07-08,106.40863037109375,106.71168886607438,105.6379930812088,105.76787718082329,6494100
2020-07-09,106.05360412597656,107.35243170459256,105.47345612016562,106.34800187283042,5341000
2020-07-10,107.27449035644531,107.8026807262489,106.04493526215882,106.13152243949848,6752600
2020-07-13,107.41304016113281,108.74649728827404,106.79825597898757,107.36974326734394,7681500
2020-07-14,108.31355285644531,108.80711365465302,106.93679885990286,107.3610806655685,6272100
2020-07-15,107.80269622802734,109.88082181389984,107.59488565129384,109.08420909793878,8145000
2020-07-16,108.02783966064453,108.68590765777229,107.2918385601165,108.30492266106144,3959300
2020-07-17,108.78114318847656,109.16213474804287,108.08843906929488,108.31356443978491,4868600
2020-07-20,108.44342803955078,108.96295768233286,108.05378245900869,108.6425844824758,4242100
2020-07-21,108.29625701904297,109.65569646003898,108.16637292342077,108.6599272018415,5162300
2020-07-22,109.2227554321289,109.4478874273306,107.55159678034404,108.66858944869368,5929200
2020-07-23,109.92938995361328,110.81816298367225,109.44143000672483,109.89453519684517,6664800
2020-07-24,109.755126953125,111.33226662661038,109.19746408577551,110.6526154225198,6014200
2020-07-27,110.0688247680664,110.3476562311802,109.38917349221819,109.5373012527766,6464600
2020-07-28,111.42810821533203,111.93349888090091,110.04266649023282,110.11237600602614,7644400
2020-07-29,111.80281066894531,112.61317231657843,110.97503161071648,111.14929878680677,6702000
2020-07-30,114.51271057128906,115.04423411652378,112.97041876040575,113.85048996400224,10400700
2020-07-31,114.25128936767578,114.32972089117841,112.63930151533106,113.8504762285827,8487000
2020-08-03,114.3994369506836,114.94839123170681,113.68493748091257,113.68493748091257,7769400
2020-08-04,116.57781982421875,116.6998081973479,113.88535361289526,113.94635444732758,7773700
2020-08-05,116.2728271484375,117.3271521239572,115.99398905180708,116.40352419640035,5680000
2020-08-06,115.63675689697266,116.21183725782383,115.1226507699287,115.75874525178757,3974100
2020-08-07,116.36866760253906,116.44708582560253,115.41017833488128,115.7935740419444,4934900
2020-08-10,116.84791564941406,117.14417114235033,116.05498480443906,116.49936804384346,5812700
2020-08-11,116.08983612060547,117.40558176237828,115.7064403917639,116.99604662436407,5329900
2020-08-12,118.032958984375,118.47734225415273,116.49937600650814,116.56037682755175,5920400
2020-08-13,118.31182861328125,118.39024687370299,117.57117625399785,117.70188665043837,4989500
2020-08-14,117.71927642822266,118.18979912287706,117.2400317327292,118.16365971182587,5845200
2020-08-17,118.06778717041016,118.24205430782557,117.33585721582716,117.57983386735482,5603800
2020-08-18,118.94784545898438,119.82791644534436,117.9980782538895,118.33790382707622,8670700
2020-08-19,118.30305480957031,118.78229940800871,118.06778686202232,118.10263497112224,6827700
2020-08-20,119.24412536621094,119.35739170404094,117.79768272123795,117.84125283381793,4352200
2020-08-21,119.75820922851562,120.33330276208987,118.42504631614938,119.0262792561833,5706600
2020-08-24,120.69054412841797,120.92581207912674,119.54907907590311,119.80177772926118,7420500
2020-08-25,121.16981506347656,121.24823329884293,120.07191988114724,121.11753623989898,4718300
2020-08-26,120.58600616455078,121.39636777323481,120.46401781757748,120.74285592250654,4746200
2020-08-27,120.42918395996094,121.71877710860142,120.40303125076156,120.97812493846371,6156100
2020-08-28,120.91710662841797,121.03909495878364,119.33124503793351,120.52500223050912,4166300
2020-08-31,120.53373718261719,120.88227154649569,120.08935387431204,120.41174882568635,5596800
2020-09-01,120.40303802490234,120.43789944197343,119.43585308080668,120.12421316700849,5671800
2020-09-02,122.43329620361328,123.24365803819025,119.90638832803388,120.34206301663285,8384800
2020-09-03,120.47270965576172,123.47015238543112,119.45323290684465,122.63366477922105,7277900
2020-09-04,120.21134185791016,121.2830976544551,118.6080492201406,120.08063150006136,7437700
2020-09-08,118.45120239257812,120.80384237515742,117.66698020123,120.699284734604,6847500
2020-09-09,120.37686920166016,121.60547458643333,118.73874198436097,118.86943902711057,6002900
2020-09-10,119.11345672607422,120.87358618376075,118.94789821775281,120.35077124124435,5242500
2020-09-11,120.3681640625,120.82126931700509,119.5142456678702,119.97605962690596,4398000
2020-09-14,120.79513549804688,121.62291452166194,120.53372809697562,120.62957703417732,4767400
2020-09-15,120.79513549804688,121.7884729855315,120.58600691804332,120.93454125564986,4046500
2020-09-16,119.98475646972656,122.13698959619052,119.89762954583688,121.61418816566005,6049900
2020-09-17,119.82794952392578,120.1416357777476,118.6690534555211,119.42712302903465,4648500
2020-09-18,119.69725036621094,120.18520385211069,118.7300521010399,119.296437129537,10192800
2020-09-21,119.1221694946289,119.78439018084232,117.37074887998598,119.37485494329046,7092600
2020-09-22,120.21134185791016,121.1436785910432,118.71262016556638,118.93045746624735,4722800
2020-09-23,118.7735824584961,120.61212941741113,118.58188461097086,120.61212941741113,6373700
2020-09-24,119.30513763427734,119.50554423883693,118.25081248809765,119.08730032192383,5708200
2020-09-25,119.91508483886719,120.23749311673923,118.40765429244061,118.40765429244061,4969900
2020-09-28,120.25489044189453,121.93660120170652,120.05448386180483,120.73413512970275,5810800
2020-09-29,119.60137939453125,120.61214759825633,119.07857788261794,120.5860081874473,4492100
2020-09-30,121.10881805419922,121.85817882352943,120.08061918663809,120.38559669461162,8727800
2020-10-01,121.3266830444336,121.98019502873032,120.42919431632491,121.62293861967161,5713400
2020-10-02,120.35071563720703,121.22206460833243,119.33123893647793,120.18515720537638,6077900
2020-10-05,121.4573745727539,121.68392059715957,120.50760705662074,120.87357215561514,6333900
2020-10-06,121.6490707397461,122.65983907248288,120.95198867248848,121.48351225300227,6042900
2020-10-07,122.59882354736328,123.2000565921112,121.43992757479886,122.05859132546594,4640900
2020-10-08,123.42660522460938,123.67058192976125,122.30257063985488,122.47683781557289,4569800
2020-10-09,124.53324127197266,125.16061383622322,123.47019405453338,123.5921824255968,6551700
2020-10-12,125.9012222290039,126.63315220054315,124.89045419455601,124.89045419455601,5791500
2020-10-13,125.65726470947266,126.20620562386569,125.00375285769738,125.31743907837883,4509400
2020-10-14,125.50910949707031,126.43275064512919,124.67262186677512,125.63109783047716,3860700
2020-10-15,125.32614135742188,125.814094721078,124.50707108454252,124.65519883452869,4997100
2020-10-16,125.81409454345703,127.10368747354649,125.40455940759551,125.84023395249227,6806100
2020-10-19,123.65314483642578,126.68543575759377,122.97349365229728,125.8837962403071,6427600
2020-10-20,124.14978790283203,126.94682372992008,123.64440394390498,126.87711422223403,7582100
2020-10-21,124.82077026367188,125.77053768063585,124.14111896568542,124.15854967212269,5649700
2020-10-22,123.93667602539062,125.07572205249434,123.61249104158591,123.9717310001323,4502900
2020-10-23,124.75153350830078,125.18962709317942,124.20828837175372,124.20828837175372,4278100
2020-10-26,123.80522918701172,124.46236945512796,122.6749404389021,123.98046391793211,5315500
2020-10-27,124.73404693603516,125.59270690057497,124.11194795884556,124.36604980837525,6806700
2020-10-28,120.6159439086914,123.48983711121747,120.30927301354193,123.06050053191956,8192200
2020-10-29,120.53709411621094,121.86888919538674,118.98623884095531,120.34433183930652,5476900
2020-10-30,120.12528991699219,120.90509611646632,118.00490478447722,120.19537313913018,6422000
2020-11-02,121.35193634033203,122.66621723932481,120.42317997750621,121.36069339995159,6682800
2020-11-03,123.73518371582031,124.99689569074211,122.07043303030646,122.07043303030646,6244200
2020-11-04,123.22698211669922,125.29478469256155,122.90279709190686,123.06927481908907,5820600
2020-11-05,124.75153350830078,125.75914340569959,124.22581585862433,124.80410259935739,5673100
2020-11-06,125.49629974365234,126.23230721603677,124.75154858110899,125.00563700843395,4702300
2020-11-09,120.90509796142578,128.72944462625458,120.56338542766784,128.05477661925013,12664700
2020-11-10,122.89403533935547,123.20946332640403,120.16909209193979,121.00148078662228,7854000
2020-11-11,124.47994232177734,125.29479013393193,123.23574452866305,124.28718003662205,5554300
2020-11-12,124.55001831054688,124.90050124936413,123.60374779963303,124.67268399674364,5631700
2020-11-13,126.41629028320312,126.59152505225393,124.31344631548181,124.60258970071577,6466800
2020-11-16,124.79532623291016,126.8543713316847,123.77018889742067,126.8543713316847,7976600
2020-11-17,124.3134536743164,125.70658821963839,124.19954505139033,124.32221073394277,6396800
2020-11-18,122.40335083007812,124.50620816039843,122.36830922420626,124.40982703230597,6097100
2020-11-19,122.25439453125,122.77134175188723,121.30811078507811,122.55229495979805,5284100
2020-11-20,122.05290222167969,122.97290162585088,121.46585829338485,122.25442157149837,4726900
2020-11-23,121.57972717285156,122.62239204665329,120.79116406587903,122.07040321959461,4770600
2020-11-24,121.18546295166016,122.52602844697816,120.9751865568226,121.64108408973678,7101800
2020-11-25,121.50963592529297,122.13173472730409,120.94887664539885,121.05402820194864,8411300
2020-11-27,121.44831848144531,121.69364984839376,120.50203462197696,121.4307909925042,4252200
2020-11-30,121.6761245727539,121.96526798253629,119.80985473805963,120.91384590940936,11640400
2020-12-01,122.11424255371094,122.26319281821242,121.05406320944758,121.9302506732631,7169700
2020-12-02,121.22927856445312,122.61365613936145,120.4669998715796,122.11422294778396,6963000
2020-12-03,120.3355484008789,121.22050604087848,118.75840874650153,120.9926888094065,8742500
2020-12-04,120.44947052001953,120.79118303598051,119.04756547683958,120.22166663256465,6617200
2020-12-07,120.63346099853516,120.68604346694224,119.65213550118456,119.69594754007854,6918000
2020-12-08,120.95764923095703,121.59726216250229,119.538216833448,120.05517745768373,6493500
2020-12-09,119.52071380615234,120.94889002585593,119.38052062828044,120.76489817826169,6773400
2020-12-10,118.73213958740234,119.96756692423891,118.32033047512348,119.61709734209236,6800500
2020-12-11,119.6082992553711,119.86240100779548,117.58430914193202,117.81212635025106,6548000
2020-12-14,119.030029296875,120.85248679787232,118.95993272075127,120.05516665476905,6485300
2020-12-15,119.73097229003906,120.51077834214084,119.3717457086287,119.5031684372477,5397000
2020-12-16,120.27424621582031,121.15043360179207,119.78358341880548,119.78358341880548,5382500
2020-12-17,121.13290405273438,121.89518278732113,120.87004516749671,120.92261427063258,7405300
2020-12-18,121.8250503540039,122.72753538071791,120.43191605251134,121.14162547517532,19988800
2020-12-21,120.49327087402344,121.29059108757038,119.3542248080986,120.87879539198778,6732400
2020-12-22,119.64339447021484,120.9752030875865,119.49444421366576,120.29176460230394,5023100
2020-12-23,119.45936584472656,120.51955829440367,119.27537401012012,120.37936512642786,6004200
2020-12-24,120.66851806640625,121.02775807417574,119.33670960440564,119.33670960440564,2588200
2020-12-28,121.50963592529297,122.13173472730409,120.8700230051534,121.04525777332859,3714700
2020-12-29,121.28185272216797,122.61366125235355,121.08909043347434,121.98280528382134,5139300
2020-12-30,120.71232604980469,121.71993608016494,120.51956377745728,121.43956310101406,3261400
2020-12-31,121.91272735595703,122.04415013220664,120.37939924176418,121.18549013173548,4076400
2021-01-04,120.75613403320312,122.54355015274791,119.46813769738371,122.36831537546807,8330900
2021-01-05,121.52717590332031,121.71993817899153,119.39804718052987,120.90509040692818,6856400
2021-01-06,122.80638885498047,123.57742442242163,121.43953909907343,121.58848930380131,10578000
2021-01-07,121.65862274169922,122.78014151559269,120.94889973533185,122.44718603380737,7355400
2021-01-08,121.60603332519531,121.84260764714328,120.03766389126515,121.32566033250977,7448500
2021-01-11,120.78244018554688,122.17557496301146,120.56339333237726,121.5710035091339,7239900
2021-01-12,120.08145904541016,121.13288101685326,119.37174954892497,120.78241148289081,6333500
2021-01-13,120.26545715332031,120.97518005643278,120.12527735414665,120.12527735414665,6078800
2021-01-14,118.98625183105469,120.60719050255003,118.53063063867017,120.41442820460115,6172800
2021-01-15,118.09249877929688,119.336682883404,117.98736060331876,118.504307794617,7757600
2021-01-19,117.0586166381836,119.47688852545336,117.02356166282205,118.89860175799022,9184900
2021-01-20,115.59540557861328,117.23388522575804,115.00836158273819,116.12112340424812,12506600
2021-01-21,115.481689453125,116.3455420531485,115.04095327155414,115.16435886438595,8761600
2021-01-22,114.59140014648438,115.88716551646446,114.58259026546818,115.49050566753587,7202800
2021-01-25,116.56586456298828,117.23577845494614,114.50320981764735,114.54728610860938,9640000
2021-01-26,117.31514739990234,117.65011118430766,115.85190012615291,116.57471388193281,5996700
2021-01-27,113.16342163085938,117.32397208982036,112.56401345446653,116.69812081963669,10826700
2021-01-28,114.90872192382812,116.04581519711606,112.33482459303309,112.68740810950402,8242000
2021-01-29,113.01356506347656,114.84701553930805,112.89015948433023,114.75887638288887,8344100
2021-02-01,113.6834945678711,114.29171266554475,113.00475706537429,113.70993766340463,6534200
2021-02-02,113.5248031616211,115.22605156828635,113.43666400829163,114.23880696972344,6825600
2021-02-03,113.66584014892578,113.88620820406143,112.60807617431442,113.66584014892578,7309400
2021-02-04,113.73635864257812,114.115398688522,113.33969883650556,114.04487929741155,6613700
2021-02-05,114.21237182617188,114.67955106694326,113.73636925431434,113.81569853289066,5063700
2021-02-08,113.85979461669922,114.67957098832677,112.92543597284578,114.52970883582756,7011200
2021-02-09,113.41905975341797,114.53853354307493,113.03120971919337,114.11543052855824,5917800
2021-02-10,113.02239227294922,113.8509784814868,112.79320756578124,113.48957156921804,8594100
2021-02-11,113.11934661865234,114.00081895563223,113.0135742422789,113.30444827730587,6139200
2021-02-12,112.49349975585938,112.94305252151364,111.57676773721741,112.82845681599584,8407300
2021-02-16,112.7579345703125,112.97830264446888,111.93816506544677,112.80201087518375,8246000
2021-02-17,113.23392486572266,114.14184015679433,112.0439320142179,112.11445140432618,8845200
2021-02-18,114.17711639404297,114.45919401195853,112.46705782348292,112.66098282324958,6936400
2021-02-19,112.05274963378906,114.09776488975038,111.96459703280598,114.01843561898471,8277900
2021-02-22,111.57675170898438,112.1585198588176,111.40045323547497,111.76186006234491,6975500
2021-02-23,112.40534973144531,114.52969457178402,112.1144689705966,112.63453442265663,10145300
2021-02-24,112.52873992919922,113.03999539945568,111.86763580476037,112.25547898469723,7263000
2021-02-25,111.57675170898438,113.7011029203536,111.32112396622009,112.37888790688001,7790800
2021-02-26,108.88825988769531,111.88526671540453,107.38094323135462,111.54149309510397,17718800
2021-03-01,109.55816650390625,110.6159303183023,109.3025387916559,109.44357755362782,7740200
2021-03-02,109.21443176269531,110.0606444601301,108.80013865846043,109.18798866669746,10206500
2021-03-03,108.5621337890625,109.47885908064848,108.23598661073859,109.09982571533695,7537000
2021-03-04,107.67183685302734,109.98128984762083,107.13413824166788,108.5092328018136,10228100
2021-03-05,111.04788208007812,111.3563960366327,108.02443185564353,108.20954022957628,10490900
2021-03-08,112.22024536132812,113.62178320268718,110.46611722667039,110.85396722180897,9224700
2021-03-09,111.22417449951172,113.6394067058132,111.11839540303066,112.51993984973001,8859700
2021-03-10,112.24667358398438,113.19866523222372,110.59832477324915,111.1977261749073,9070900
2021-03-11,111.86764526367188,112.69622459662807,111.70016338595435,112.06156350748749,6941500
2021-03-12,112.95185089111328,113.55125900096353,112.51993138191176,112.51993138191176,6521900
2021-03-15,113.32206726074219,113.74517016330921,112.11445461477857,113.17221859629551,7172600
2021-03-16,113.65702819824219,114.57375337281859,113.27798815621074,113.27798815621074,6485200
2021-03-17,113.19866943359375,114.45035846656883,113.13697336763425,113.80688746339284,6192900
2021-03-18,113.44548034667969,113.74517769541875,111.98223985118338,113.01356753532035,6871300
2021-03-19,112.8372573852539,114.36221405520517,112.74030162527099,113.79807235568882,20262100
2021-03-22,114.75006103515625,115.37591230520927,112.83726770021718,112.83726770021718,8077600
2021-03-23,116.88323211669922,117.49143670426487,114.58258888048174,114.95280563168687,9503800
2021-03-24,116.84796905517578,117.35922461684751,115.1379105954945,115.41998819512038,8318000
2021-03-25,117.65894317626953,117.7823487857886,116.39844398262508,117.31516944616627,7517300
2021-03-26,119.39541625976562,119.53645505098785,116.77744254232536,117.42973686407863,10821200
2021-03-29,121.2641372680664,121.2905803581068,118.99874725315192,118.99874725315192,11176000
2021-03-30,119.39541625976562,120.76170096805726,119.12216200814719,120.41792732082769,8090600
2021-03-31,119.37777709960938,120.54132689391294,119.22792843522764,119.5981451560882,9202600
2021-04-01,118.36410522460938,119.4218693469073,117.52670918821522,119.0428426952491,9117800
2021-04-05,120.27690124511719,120.98208182557968,118.76076770469314,118.96351603233417,8279100
2021-04-06,120.32095336914062,120.77932267184045,119.56288675129781,119.88021727621336,6180600
2021-04-07,120.53252410888672,121.05258952474274,120.1005978506913,120.86747442831626,10244500
2021-04-08,120.99085998535156,121.31701382029637,120.40027527098843,120.67352947985225,6190300
2021-04-09,120.20638275146484,120.99971595431238,119.49239228404272,120.32978834521433,5855400
2021-04-12,120.69120025634766,120.79697264103898,119.62462617683948,120.32098345972653,6440900
2021-04-13,119.09571838378906,120.22400180812542,118.85771710594018,119.89786137380614,9161200
2021-04-14,119.52763366699219,119.69510208397703,118.62852827222984,119.45711427816786,7584000
2021-04-15,120.9732437133789,121.43159955104564,119.76561771170896,119.85377030752056,7945300
2021-04-16,120.98204040527344,121.55499186500134,120.65590004667722,121.2993708853279,7708500
2021-04-19,120.41793060302734,120.8322236571603,119.34253332849498,120.70881807402706,9149400
2021-04-20,121.4228286743164,122.16326229626011,117.70301389952989,118.85774064450922,10040500
2021-04-21,120.62950134277344,122.14563492193774,120.40913324638562,121.54622670565824,8465900
2021-04-22,119.431884765625,120.46092432805689,118.92622446262706,120.08833893775765,7338300
2021-04-23,118.81976318359375,119.83107014968645,118.20765384217532,119.69799525062665,6708300
2021-04-26,116.44230651855469,118.66008633326607,116.36246969392597,118.42057585937994,9910600
2021-04-27,116.3713607788086,117.00121633657666,115.58183153770186,116.42459887617814,8296800
2021-04-28,116.56652069091797,116.96573195179062,116.10523216019716,116.8415368033264,6262800
2021-04-29,117.55120849609375,117.97703201034469,116.4866767829767,116.4866767829767,6786800
2021-04-30,118.35844421386719,118.58022214415917,117.32939136861232,117.7640809850348,9188600
2021-05-03,119.76010131835938,120.36333088685794,118.8996017296902,118.8996017296902,8070300
2021-05-04,119.3520278930664,120.49640981308305,119.05929288085615,119.74235929101772,9624000
2021-05-05,118.39396667480469,119.73350084480333,118.31411631183799,119.2012282608778,8295900
2021-05-06,119.88432312011719,120.08835510354972,118.80204532516173,118.88188216177588,9771100
2021-05-07,119.8931884765625,120.67385141433626,119.54721531755017,119.8310976717427,6299100
2021-05-10,122.12867736816406,122.79401120447108,120.372199830464,120.54961947956222,8852700
2021-05-11,121.52547454833984,123.12226527722746,121.06417253035335,122.8561425132492,10973700
2021-05-12,120.23914337158203,121.5343327274023,120.19479860469902,121.08191052241729,8853700
2021-05-13,122.1730728149414,122.89163141085234,120.10610011060486,120.5496561363529,8753600
2021-05-14,122.43031311035156,123.39727540574387,122.12869830156133,122.12869830156133,5989500
2021-05-17,122.18193054199219,123.37067089565392,122.07548143483776,122.3948422925558,7690700
2021-05-18,120.93112182617188,122.270656156072,120.78030086492785,121.05531697241257,9239100
2021-05-19,121.17951965332031,121.38355164849006,120.28352775892134,120.70047153356597,9806800
2021-05-20,122.42146301269531,123.0513185247276,121.28596067055048,121.34805147525469,8768200
2021-05-21,122.42146301269531,123.25535050626385,122.2262972786152,122.5988827156075,10161000
2021-05-24,122.38594818115234,123.13111883408408,122.18190272388998,122.42142669670791,6981300
2021-05-25,122.80290222167969,122.84726052696531,121.31256062511326,122.4658088812683,8142400
2021-05-26,122.52789306640625,123.18436075494063,122.3061150882025,123.12225642364187,8122900
2021-05-27,119.74236297607422,122.66983501454841,119.45849420098929,122.52789385887912,33095700
2021-05-28,119.62703704833984,120.76253912073304,119.44073760597344,119.89315977135978,10477100
2021-06-01,117.87942504882812,120.64720964436273,117.52457219282857,120.46091020293143,9993900
2021-06-02,118.39396667480469,118.54477408179096,117.56007927690662,117.98588922229457,8254100
2021-06-03,120.51415252685547,120.56737707306635,118.163297957936,118.18991023104145,11249800
2021-06-04,120.60286712646484,121.19723050975385,120.1149528457786,120.38108913853966,6894400
2021-06-07,121.0197982788086,121.39238363554115,120.36333062956396,120.96657373302577,8418000
2021-06-08,119.61815643310547,121.31254328453704,119.53831961675589,121.25043895876358,6911500
2021-06-09,119.57382202148438,121.03756496156792,119.52947724993295,120.24803581313077,6200700
2021-06-10,120.46092987060547,120.95772395011649,119.42301047781874,119.77786339175518,6515500
2021-06-11,119.63592529296875,120.53190354314873,118.78429181394482,120.42545443436634,10641400
2021-06-14,119.68025970458984,119.78670879211822,118.83750617706825,119.74235049356399,6302000
2021-06-15,119.44960021972656,120.32784578774859,119.36089716016755,119.93751442418325,5543400
2021-06-16,117.79069519042969,120.27461075778923,117.67536633318147,119.91975794173739,8936400
2021-06-17,118.86415100097656,119.01495842835917,117.67541054093591,117.82623150457445,7875600
2021-06-18,117.12539672851562,118.29639107043113,117.0455598969091,118.28751128719378,13997600
2021-06-21,118.0479736328125,118.21651350423163,117.453596815367,117.7108668174706,8014800
2021-06-22,118.09233093261719,118.89073975852928,117.87943274137658,118.02136035678589,6550900
2021-06-23,117.92378234863281,118.30524751735612,117.38265706617716,117.94152837738255,5796000
2021-06-24,118.00363159179688,118.26088809308835,117.71974927950617,117.94152725988816,6056700
2021-06-25,119.68912506103516,120.23913005751733,117.94151369374269,118.21651619198377,24504900
2021-06-28,120.04400634765625,120.78917720384865,119.54721224060599,119.67140738330473,6065400
2021-06-29,119.22782897949219,120.49640598250592,118.71331601082534,120.21252368892841,5792300
2021-06-30,119.69801330566406,120.01737416082582,119.13026217829365,119.38753223353056,5776600
2021-07-01,119.9730224609375,120.77141778459848,119.68914014552233,120.1415623574297,5922300
2021-07-02,120.5584945678711,121.21496220756627,120.13268467154985,120.29237184282816,5572000
2021-07-06,120.62948608398438,120.9133684216553,120.07948097506554,120.22142214390101,6534400
2021-07-07,121.53431701660156,122.05770973169524,120.67381748475175,120.67381748475175,5532700
2021-07-08,121.5166015625,121.88918698916494,120.54965270261322,121.52548134596566,7585200
2021-07-09,121.56095886230469,122.11096398239994,121.39240541291933,121.74725834221883,5948700
2021-07-12,121.65853118896484,121.95127975418623,121.02867575416961,121.44561944982547,6807300
2021-07-13,121.50772857666016,122.04000117737979,120.99320200563237,120.99320200563237,5603800
2021-07-14,122.40373229980469,122.62551034026338,120.97548117780048,121.54323241992441,5903600
2021-07-15,123.45050048828125,123.53920356029117,122.15531110340032,122.43031363826275,7357100
2021-07-16,124.64807891845703,124.88760290378033,123.40612776539616,123.57468117965135,9346300
2021-07-19,124.58601379394531,125.85457748045232,123.14001687509021,124.47956468354057,9544100
2021-07-20,123.92068481445312,125.9521654592982,123.87632650456449,124.58601885401566,8136300
2021-07-21,123.4859619140625,124.37307372887078,123.29967601325392,124.1512957751687,6954700
2021-07-22,123.01284790039062,123.48597313828014,122.03981777879795,122.55756667878589,6013800
2021-07-23,124.78931427001953,124.95892780111245,122.37012840837775,122.72719948965543,7906000
2021-07-26,125.22674560546875,125.7088065782957,124.28049492278035,124.63756602596446,5925800
2021-07-27,125.73558807373047,126.42295063850872,124.9767949416006,125.11069320191073,7075400
2021-07-28,123.8698501586914,125.57489395224952,123.8252264871007,125.57489395224952,8520000
2021-07-29,124.51256561279297,125.13744673278538,123.84304720821822,124.76251806078993,5430500
2021-07-30,126.96749877929688,129.02961381136632,126.36047514275275,126.76218356357052,14394300
