Date,Close,High,Low,Open,Volume
2020-04-16,25.462244033813477,25.731913579411934,25.249349126550026,25.63256224225117,20657451
2020-04-17,26.19318199157715,26.257049888260035,25.625461330797535,25.902226971895793,24404843
2020-04-20,25.60417366027832,26.19318268443819,25.60417366027832,25.817068557041733,22530620
2020-04-21,25.27773666381836,25.49772768945089,25.100325190662634,25.39128023490072,23975233
2020-04-22,25.724815368652344,26.257052652514307,25.632562998524353,26.228668185793,20182624
2020-04-23,26.037057876586914,26.5409106212431,25.7461028681317,25.7461028681317,20185365
2020-04-24,26.526723861694336,26.562204447310435,26.10093400802974,26.143510710769057,17353794
2020-04-27,27.200889587402344,27.34991660881187,26.661556146068406,26.67575123378643,23394057
2020-04-28,26.902841567993164,27.832481538796664,26.52672733818298,27.711841825323507,35666728
2020-04-29,27.05186653137207,27.35701385066872,26.760908593808843,27.293145939805893,26518535
2020-04-30,27.222177505493164,27.32862495746393,26.51252592349898,26.966703050106602,29450973
2020-05-01,26.71123504638672,26.92413000174958,26.5338235346791,26.860262085797586,22679867
2020-05-04,26.697038650512695,26.90993357270392,26.548011634322062,26.68284356329178,19893512
2020-05-05,27.328628540039062,27.57700405834191,27.15831316521551,27.541523471889498,24123952
2020-05-06,27.328628540039062,27.68345437755112,27.328628540039062,27.6550670551052,24047432
2020-05-07,26.49005889892578,27.586645238032986,26.439888169095287,27.529304791038893,33546080
2020-05-08,26.676406860351562,26.79108487947606,26.54739805120052,26.697910249689595,19893618
2020-05-11,27.30712890625,27.385969881349478,26.633411607792183,26.697916026324542,25620421
2020-05-12,26.776752471923828,27.407468707027174,26.76241879795868,27.321463781516552,19335314
2020-05-13,26.554563522338867,26.819750844604215,26.22487179881311,26.740912772334642,24596882
2020-05-14,27.178112030029297,27.206779371244053,26.361049579622822,26.375383250230204,22362507
2020-05-15,27.063438415527344,27.35729308801068,26.798251085862272,27.206780893057118,25460002
2020-05-18,27.285619735717773,27.565140715140448,26.97026169882896,27.479135811628318,22635177
2020-05-19,27.0060977935791,27.249781706848772,26.740910493908704,27.127939750213937,19476234
2020-05-20,26.970266342163086,27.378799069767467,26.912928769377146,27.199616633306846,17504200
2020-05-21,26.705076217651367,26.98459721620709,26.55456402405392,26.927259649367944,17652181
2020-05-22,26.877094268798828,26.89859766171885,26.490064895155903,26.597573214596704,15781226
2020-05-26,26.869922637939453,27.142276806484833,26.84125241306766,26.984597773988114,23260094
2020-05-27,26.81258201599121,26.905756634062982,26.49722398691671,26.81258201599121,25904158
2020-05-28,27.36446189880371,27.550811167449485,27.03477014228211,27.12077794038315,22521767
2020-05-29,27.371627807617188,27.54364049816197,26.934424923452195,27.428965371132115,48333067
2020-06-01,25.41497802734375,25.60849124533551,25.02077899189064,25.44364537146726,76884979
2020-06-02,25.91667366027832,25.91667366027832,25.264457222917745,25.465140090326653,42690900
2020-06-03,25.91667366027832,26.095856026915573,25.472306923917202,26.00984826039222,38751996
2020-06-04,25.809167861938477,26.009850748545098,25.586984472503424,25.594151306779565,27013388
2020-06-05,25.79483985900879,26.15320182355775,25.715998901217148,25.97401940042363,36705655
2020-06-08,26.224872589111328,26.23203942483189,25.57265595790956,25.65866086827552,30194149
2020-06-09,25.9525146484375,26.27503949926807,25.923844428006007,26.160364380979708,21675088
2020-06-10,25.744670867919922,26.124533365716765,25.723167477195137,26.060028956981355,29557217
2020-06-11,23.866857528686523,25.57265823815669,23.852523855967306,25.51532066556034,63166642
2020-06-12,24.18937873840332,24.44022948438135,23.687671483009517,24.42589581471835,37902472
2020-06-15,23.90985870361328,24.167879191750636,23.47982551729074,23.866854808637196,36247482
2020-06-16,23.93852996826172,24.33989585402107,23.45115916535355,24.074707061990186,55616945
2020-06-17,24.05320167541504,24.20371386106876,23.88118898397609,24.07470362205979,27509822
2020-06-18,23.8238525390625,23.988698402981775,23.637504727488626,23.8453544867171,32278855
2020-06-19,23.952861785888672,24.182213483213452,23.73784375916321,24.14637642499611,43986266
2020-06-22,23.730676651000977,23.90985761744882,23.58733274235841,23.88835567093756,23332503
2020-06-23,23.48699188232422,23.831018712662356,23.46548993526692,23.795181653947008,37690408
2020-06-24,23.071292877197266,23.458323610067616,22.935115797352026,23.443989938957372,30817695
2020-06-25,23.164466857910156,23.20747075176275,22.81327319431247,23.01395467028563,27418651
2020-06-26,22.963788986206055,23.13580315854827,22.655599148751865,23.114301206898013,42153992
2020-06-29,23.393817901611328,23.415318407075713,23.07845986448634,23.264807664527517,23956261
2020-06-30,23.43682098388672,23.56583122444111,23.099962432235326,23.314979019539464,25451676
2020-07-01,24.182214736938477,24.75559040782822,24.167879624736432,24.75559040782822,73503009
2020-07-02,24.734088897705078,24.97777282752063,24.397230344504006,24.812926968610377,45270881
2020-07-06,24.734088897705078,25.078114286286716,24.64091427431956,25.04944694476446,27150935
2020-07-07,24.390060424804688,24.619410654855937,24.339889701766136,24.404394093753208,25148018
2020-07-08,24.18937873840332,24.633745551707374,24.06036850713912,24.37572508917897,24256545
2020-07-09,23.98153305053711,24.282557454599367,23.723512544443658,24.175049150537042,20363702
2020-07-10,24.24671745300293,24.39722963678598,24.003032089396687,24.124874050770057,24459019
2020-07-13,25.235794067382812,25.60132285479823,24.741256475806267,24.8917686684737,56569129
2020-07-14,25.250125885009766,25.3863014992289,24.999272277607893,25.350467327970517,32854129
2020-07-15,25.601329803466797,25.802012781492397,25.42215021978392,25.794845943951476,26294454
2020-07-16,25.515316009521484,25.5439833497287,25.27162920916536,25.515316009521484,18421812
2020-07-17,25.98118782043457,26.038528274171615,25.608492161460536,25.70166679663391,23347365
2020-07-20,26.160364151000977,26.96309285368143,26.03135248277162,26.869918240246694,36815693
2020-07-21,26.296539306640625,26.57606314199687,26.174697356901994,26.475721695723152,23588520
2020-07-22,27.636810302734375,27.758655138176454,26.891419147511833,27.40029323001055,90705554
2020-07-23,27.529308319091797,28.25319913582325,27.36446243758533,28.117023481488097,59639536
2020-07-24,26.99176597595215,27.342961119381098,26.755248856095488,27.25695332213173,33870501
2020-07-27,26.905757904052734,27.056270090722535,26.683574482562626,26.776746223313307,27640307
2020-07-28,27.966503143310547,28.19585336713482,27.27844959011908,27.62247492585549,56393954
2020-07-29,28.13851547241211,28.274693967242438,27.55797020384243,28.167185690904297,37033660
2020-07-30,28.037195205688477,28.18194155147999,27.64638327292348,27.70428122926334,32273796
2020-07-31,27.849031448364258,28.044438917284044,27.40032144996703,27.70428797720127,28472124
2020-08-03,27.754945755004883,27.97930072744681,27.660860473050498,27.943113409029564,31036400
2020-08-04,27.783893585205078,27.993774796525443,27.56677549209906,27.72599562103575,29448549
2020-08-05,27.827316284179688,27.885214245224716,27.595724439999575,27.841790046969958,24292697
2020-08-06,27.69704246520996,28.29773554006953,27.610194081663522,28.05890394025858,20922111
2020-08-07,27.827316284179688,27.95034908766488,27.617435084184976,27.718757243484767,23097251
2020-08-10,27.783893585205078,27.97930103295414,27.689808302223376,27.89968951354374,19964552
2020-08-11,27.349655151367188,27.92140077417224,27.262809667192307,27.906924101906537,21326847
2020-08-12,27.740463256835938,27.899683350601464,27.36412511792501,27.378601788182582,19957595
2020-08-13,27.624675750732422,27.63191263311916,27.414794521979637,27.5523040169807,15340021
2020-08-14,27.545068740844727,27.783897513071413,27.45098344456199,27.508881416916477,12901276
2020-08-17,27.754945755004883,27.798367045244678,27.465453027435103,27.530590782562957,17494187
2020-08-18,27.762178421020508,27.834550136981257,27.624668959823087,27.827313256373547,10846398
2020-08-19,27.689807891845703,27.943113300009973,27.588488638464064,27.849028018422665,15690055
2020-08-20,28.022722244262695,28.073383321242165,27.595722985385937,27.63190739045427,21957455
2020-08-21,28.13851547241211,28.225363856047814,27.914160542883977,28.160226113379274,25467170
2020-08-24,28.10956573486328,28.254312074533342,27.892447680299988,28.239838313531415,25011947
2020-08-25,27.798368453979492,27.906927504848575,27.465454419298872,27.8707430944817,26221201
2020-08-26,27.537830352783203,27.697050495525993,27.255574479363464,27.639152526336282,24083689
2020-08-27,27.400325775146484,27.501647966885077,27.270056048559653,27.472697522151957,22156556
2020-08-28,27.43651008605957,27.545069149570644,27.06740868814501,27.40755964451049,32830519
2020-08-31,27.349655151367188,27.5161121484099,27.1397739572951,27.385842467205645,30032465
2020-09-01,26.69106674194336,27.371371471135514,26.423287561396723,27.349657915484393,36145560
2020-09-02,26.922658920288086,26.99503065024837,26.3436763509532,26.611455534655715,29068688
2020-09-03,26.343677520751953,27.132541342874017,26.1265594113457,27.045692935157785,35956788
2020-09-04,26.314727783203125,26.510135229224627,25.960100209652573,26.40881306535304,26872257
2020-09-08,26.00352668762207,26.495660876760617,25.82259589907953,26.437762908031633,26736818
2020-09-09,26.184463500976562,26.524614471459564,26.155513058225928,26.264072126242606,27490533
2020-09-10,25.800874710083008,26.285771873430637,25.750213638695435,26.198926400968713,21650741
2020-09-11,26.10485076904297,26.13379830058181,25.656140751114503,25.86601908442476,24109301
2020-09-14,26.785154342651367,27.168729486888854,26.256832817799662,26.314730788068466,29565543
2020-09-15,26.748966217041016,27.031219177363948,26.640407162310325,26.915423240302456,22003726
2020-09-16,26.61870002746582,27.002275210798658,26.575275817867162,26.98056165105697,22208412
2020-09-17,26.647640228271484,26.756199267454782,26.45223279378799,26.618692703094027,17894390
2020-09-18,26.510135650634766,26.828573000870723,26.466711449730365,26.6186946979537,31694623
2020-09-21,26.06865882873535,26.401575751674017,25.605475127053797,26.321964234269977,26608968
2020-09-22,26.235118865966797,26.29301974524979,25.86601749237287,25.916678579332206,22727297
2020-09-23,26.05418586730957,26.329201926117236,26.032475221831646,26.30025148892921,23102521
2020-09-24,25.8804931640625,26.083134594161525,25.72127302691624,26.017999744848115,20859925
2020-09-25,26.090370178222656,26.162741898022396,25.70679511648158,25.72126887846477,14365598
2020-09-28,26.336441040039062,26.473950536039318,26.169984014281518,26.169984014281518,15044269
2020-09-29,26.177227020263672,26.44500628258111,26.075904822642475,26.36539764724163,13512491
2020-09-30,26.5607967376709,26.74896732560749,26.235119559981673,26.24959623512757,22629275
2020-10-01,26.321971893310547,26.843056619209058,26.169988605766406,26.712783982791986,22520396
2020-10-02,26.329204559326172,26.53184891025662,26.075899120663113,26.097612678196757,21461759
2020-10-05,26.596982955932617,26.69106824599283,26.300253321091734,26.437762815016995,19400029
2020-10-06,26.177227020263672,26.799633974255304,26.119329037320853,26.777920411973586,25233392
2020-10-07,26.394336700439453,26.481185101882506,26.075896441660422,26.242356362740292,22160034
2020-10-08,26.698299407958984,26.908180590100734,26.423283388917582,26.48841822581723,17857395
2020-10-09,26.625932693481445,26.86476144361901,26.48118632104047,26.65488022203909,23667465
2020-10-12,26.647640228271484,26.908182504288177,26.394334833549156,26.560791832971283,19413837
2020-10-13,26.70553970336914,26.87199671223346,26.51013516768533,26.539082694504824,21543233
2020-10-14,26.676591873168945,26.995029213982317,26.46671066657819,26.785150917275608,22120298
2020-10-15,26.45223617553711,26.589745667361484,26.35091691457907,26.51013705306211,16089205
2020-10-16,27.465452194213867,27.588487909146316,26.792387297306902,26.828571704742338,42993503
2020-10-19,27.356891632080078,28.116807794260044,27.241095714952795,27.805604448303082,31931352
2020-10-20,27.13254165649414,27.42203441230489,27.031219482948817,27.407557737595297,22384852
2020-10-21,26.8358154296875,27.103591723496127,26.821338754707355,27.031219988133074,18984859
2020-10-22,27.089115142822266,27.19043730773001,26.799625321574513,26.835812640437027,19243616
2020-10-23,27.631914138793945,27.704288786373745,27.24833898220524,27.450983339613465,30557884
2020-10-26,27.443742752075195,27.51611448000069,27.12530249338842,27.407555433170387,33783124
2020-10-27,27.089115142822266,27.588489085565303,26.683829393075413,26.806862203370194,36851529
2020-10-28,25.65613555908203,26.87199565511991,25.56205028085173,26.63316692871803,33857537
2020-10-29,25.53310203552246,25.793644338418233,25.040967867778985,25.677848405994382,27545341
2020-10-30,25.67784309387207,25.714030406474826,25.2146565501145,25.504149231169336,25631067
2020-11-02,26.220643997192383,26.23511776146159,25.721272940946303,26.003525893617194,21430666
2020-11-03,26.19169044494629,26.50289379904216,26.112081841045715,26.365387235063736,21636617
2020-11-04,27.01674461364746,27.58849030959835,26.748965425906047,26.82133715695791,40870536
2020-11-05,26.607290267944336,27.27265457239004,26.607290267944332,27.23609803246019,33926995
2020-11-06,26.614601135253906,26.848577685981855,26.38793883220103,26.607289827388996,23870676
2020-11-09,28.661880493164062,30.70184720296002,28.06232088014548,30.606794316310534,230153864
2020-11-10,28.28166961669922,29.64164633415144,28.120812029051752,29.575841625525218,80091668
2020-11-11,28.150054931640625,29.393041674718884,27.711353036481352,28.427899269254198,58980997
2020-11-12,27.455446243286133,28.033071853434357,27.228783959496926,27.989201070163244,46767877
2020-11-13,28.237796783447266,28.267044951721466,27.572432558165215,27.689419351642293,40175634
2020-11-16,27.294588088989258,27.747912647009276,26.94362477003034,27.682107943395053,75530167
2020-11-17,27.77435302734375,28.12885293410968,27.604808315494903,28.12114769257556,46984500
2020-11-18,27.990140914916992,28.837858771622553,27.974727488819198,28.46024012156315,63442700
2020-11-19,27.88994789123535,28.229037297936237,27.635633776019358,28.205915694873205,43261800
2020-11-20,28.282989501953125,28.753088698141163,28.082617906949846,28.282989501953125,60633800
2020-11-23,28.14426612854004,28.583538387664806,27.90536248558402,28.53729811940596,43673100
2020-11-24,28.20591926574707,28.313813234144718,27.75894172733984,27.84371408974726,42485300
2020-11-25,28.151968002319336,28.175089603587725,27.928480748660828,28.151968002319336,26955800
2020-11-27,28.691423416137695,28.714542075534872,28.32151016673701,28.344628826134183,25277000
2020-11-30,29.52373695373535,29.901355526412036,28.97657072872716,29.24630122044891,65425900
2020-12-01,30.371458053588867,31.211470589516406,30.06319543974365,30.36375281115731,72499700
2020-12-02,31.44265365600586,31.912752633454225,31.057327010859197,31.188339598909742,84347500
2020-12-03,30.8955020904541,31.61991539616562,30.4562297857404,31.581383305189174,68570100
2020-12-04,31.08816146850586,31.172933821587375,30.741366814904076,30.741366814904076,35368100
2020-12-07,31.78945541381836,31.905054609428838,31.11127954184353,31.3347697521253,48253700
2020-12-08,32.79901123046875,32.96084774615856,31.86651834047369,31.90505336404611,87039300
2020-12-09,32.25184631347656,33.19975266184628,31.69697781810584,33.19204448090785,86118500
2020-12-10,32.15937423706055,32.5369957929547,31.94359217072684,32.22873317835498,57749200
2020-12-11,31.68927764892578,32.42139921326114,31.357896340224624,32.34433502325127,60737000
2020-12-14,30.217323303222656,32.10542498329132,30.1094322826147,32.07459813745767,94809700
2020-12-15,29.832000732421875,30.194208872227257,29.446673924904744,30.101731261570013,65712800
2020-12-16,29.161527633666992,29.647040146431234,29.084463462032538,29.423549932957727,56515300
2020-12-17,29.30795669555664,29.37731564005588,28.75308807937303,29.153828320945266,52036400
2020-12-18,29.038225173950195,29.354193002878336,28.89950730370761,29.277128825992413,60259200
2020-12-21,28.807024002075195,28.82243742236378,28.44481597481678,28.729956900632278,40891800
2020-12-22,28.313812255859375,28.768497960489942,28.205918291189626,28.676017419344443,33634400
2020-12-23,28.853269577026367,29.015109066448364,28.42170544472815,28.521888295548713,36182000
2020-12-24,28.722257614135742,28.953453086769613,28.65289867836459,28.82244339687406,14790100
2020-12-28,28.375463485717773,28.961161830215765,28.267572459049717,28.7916171084174,26993700
2020-12-29,28.552709579467773,28.668308772263796,28.35234097707221,28.437113326481345,23152100
2020-12-30,28.313812255859375,28.69913902453579,28.282985408810877,28.537299547436138,24889800
2020-12-31,28.367759704589844,28.452529130044418,27.96701948503582,28.25216049017248,30796500
2021-01-04,28.367759704589844,28.467942554620745,27.951606060459493,28.413997038508676,33565700
2021-01-05,28.660602569580078,28.799320434585354,28.205916887576077,28.298397424119457,29909400
2021-01-06,28.41399574279785,28.884094881603207,28.336931563240586,28.383171834860953,34962500
2021-01-07,28.560422897338867,28.629781837530047,28.259865529970334,28.545009472873033,27809500
2021-01-08,28.614368438720703,28.922628108883366,28.437118466919898,28.637487105535122,33462400
2021-01-11,29.107585906982422,29.153826179856082,28.62978151319498,28.683727028309203,47286900
2021-01-12,28.652894973754883,29.12299403988901,28.375459266540673,29.05363511308546,47831100
2021-01-13,28.406291961669922,28.645192694469856,28.236747230152428,28.514182994522816,31027900
2021-01-14,28.321521759033203,28.483358320673187,28.213630717939882,28.344640427893093,30272000
2021-01-15,28.282989501953125,28.34464026516234,28.05179399525042,28.267576076198228,34287800
2021-01-19,28.306100845336914,28.51417762946421,28.221328495528432,28.32921950808119,33451300
2021-01-20,28.128849029541016,28.367752641273984,28.098022188063972,28.352339220535463,35400100
2021-01-21,28.11344337463379,28.198215742207786,27.85912921172201,28.04408443205599,33829700
2021-01-22,28.167388916015625,28.38317392633456,27.93619342049769,27.99013893812487,26271200
2021-01-25,28.729963302612305,28.737671484378893,27.990136602758504,28.167386565860355,31728500
2021-01-26,28.753084182739258,28.97657147156275,28.637484977636493,28.722257336070534,27718700
2021-01-27,27.928485870361328,28.54500812074028,27.874537417381312,28.50647603130597,50561200
2021-01-28,27.936269760131836,28.302418133407755,27.92068866214237,28.00638321518913,39466700
2021-01-29,27.96742820739746,28.730884075805143,27.74929583657371,28.730884075805143,60251900
2021-02-01,27.889530181884766,28.193354203681306,27.82720875341441,27.990805846413938,40395800
2021-02-02,27.258514404296875,27.873951566895865,26.697606639101608,27.858370465441414,84062400
2021-02-03,27.14165687561035,27.492224219122786,27.09491357254498,27.258513647378216,38524200
2021-02-04,27.180606842041016,27.328625808771736,27.032590847101307,27.118285412726248,34284900
2021-02-05,27.2039852142334,27.32863405405257,27.094920451183533,27.2039852142334,31749600
2021-02-08,27.126073837280273,27.27408982872946,27.063752409435175,27.235138564852402,31633900
2021-02-09,27.24293327331543,27.313046743888847,27.079333194116636,27.110495396991762,30170200
2021-02-10,27.063756942749023,27.32862974198783,27.03259473771118,27.26630533191214,29039900
2021-02-11,26.82225227355957,27.11828725534482,26.705395499441618,27.110495218781644,30885200
2021-02-12,27.048173904418945,27.227352112875785,26.767720022733027,26.830041456556994,25578600
2021-02-16,27.024799346923828,27.157237216004123,26.923526650805385,27.149445179815892,28730300
2021-02-17,27.180606842041016,27.266301407665956,26.845620615574983,26.931315181199924,26389400
2021-02-18,26.92353057861328,27.172822280765963,26.89236837289632,27.09491676647356,24052500
2021-02-19,26.83004379272461,27.017014054058993,26.798884558995116,27.001432951298504,28145300
2021-02-22,26.689815521240234,26.775510096294013,26.518429342924012,26.744350864103733,34322500
2021-02-23,26.417150497436523,26.635279955562975,26.237972303719655,26.487263962090168,37624200
2021-02-24,26.292509078979492,26.526219676434348,26.230184668036074,26.385992723603138,30686100
2021-02-25,26.347042083740234,26.572963621134317,26.128912583796456,26.347042083740234,37506100
2021-02-26,26.089956283569336,26.409361406266893,25.988680618775188,26.3626181059486,41462800
2021-03-01,26.245765686035156,26.43273594647028,26.105538733656683,26.16786314439888,30407800
2021-03-02,26.10553550720215,26.401570478056875,26.09774644271778,26.237973377765226,27670400
2021-03-03,26.79109001159668,26.837833315498653,26.051004044667078,26.105536413323776,46020200
2021-03-04,26.64307403564453,27.33641669941948,26.36262015551282,26.689814367805674,45449600
2021-03-05,26.79109001159668,26.915735850210734,26.45610376311056,26.7131874768846,30589900
2021-03-08,26.75992774963379,27.165027467178636,26.744349620158896,26.8612034219678,24352300
2021-03-09,26.83783531188965,27.149448445709208,26.83004327476409,26.90794878706255,25167100
2021-03-10,27.211772918701172,27.37537003722047,26.892367747014777,26.98585139019846,33501800
2021-03-11,27.04037857055664,27.359783680908645,27.00142730769242,27.32083241804442,24557900
2021-03-12,27.219554901123047,27.25071709800589,26.884568714109157,26.92352294610804,16342400
2021-03-15,27.58570098876953,27.601282085913972,27.235133732495648,27.274084989461542,21896100
2021-03-16,27.91290283203125,27.936272995826986,27.507803152756633,27.632448979318752,25022400
2021-03-17,27.881742477416992,28.01417737674412,27.35978600104327,27.912904679067296,42540100
2021-03-18,27.86616325378418,28.021971300740535,27.671403938036562,27.679193003078286,24729800
2021-03-19,27.6791934967041,27.905115020230298,27.632453162037557,27.85058264859175,48348900
2021-03-22,28.04533576965332,28.053124833112534,27.546752498123777,27.640236118587886,25427500
2021-03-23,27.5467586517334,27.990809662871897,27.515596447353868,27.905115086723875,27970500
2021-03-24,27.741519927978516,27.990811637014108,27.554549660306026,27.640244242497932,22883400
2021-03-25,27.788257598876953,27.88174420963595,27.461063376594378,27.77267946887509,24875300
2021-03-26,28.240097045898438,28.27125924552373,27.764883902880907,27.796046102506203,27944500
2021-03-29,28.52834129333496,28.621827896570466,27.967436532877233,28.06870922869577,27004800
2021-03-30,28.13103485107422,28.536134567293303,28.060921381501853,28.5049723648631,26303300
2021-03-31,28.224523544311523,28.380331612591625,28.076507513930874,28.162202100074516,26582700
2021-04-01,28.279056549072266,28.395913345819686,28.060927031721654,28.279056549072266,21319900
2021-04-05,28.26346778869629,28.489389282921277,28.123240859300846,28.388113617959906,22096900
2021-04-06,28.084293365478516,28.3569581967071,28.045342095814828,28.247890481140836,20722900
2021-04-07,27.975223541259766,28.232307223576885,27.858366781699104,28.06870716583379,21933800
2021-04-08,28.014175415039062,28.162194376617364,27.944061952131158,28.014175415039062,18129400
2021-04-09,28.512765884399414,28.676365986823214,27.9674421156256,27.9674421156256,31686700
2021-04-12,28.80101203918457,28.84775237865777,28.302428606192603,28.419282426667277,29944900
2021-04-13,28.949018478393555,29.330747964470692,28.738678105060114,29.14377775313296,33967400
2021-04-14,28.95681381225586,29.120413897024708,28.793216699278346,28.95681381225586,23842900
2021-04-15,29.291797637939453,29.400865342641087,29.026924870103365,29.026924870103365,24945800
2021-04-16,30.04745864868164,30.14873429683782,29.455391800871922,29.50213212172055,52829500
2021-04-19,30.32792091369629,30.35129108063415,29.86049974419109,30.070837190214505,30905100
2021-04-20,30.40581703186035,30.56941708125897,30.187687595049788,30.187687595049788,26459400
2021-04-21,30.795337677001953,30.90440240282875,30.48372459918122,30.491513663115608,29365000
2021-04-22,30.102001190185547,30.77197375243404,30.00851754506458,30.756392649615297,33373600
2021-04-23,30.117572784423828,30.250010630674737,29.93839461626482,30.094202623469776,24375000
2021-04-26,30.133163452148438,30.179906760692045,29.985147432780945,30.17211472337236,19773400
2021-04-27,29.9539794921875,30.078625319314632,29.87607399286371,30.00071981999084,19061500
2021-04-28,30.234437942504883,30.335710649335205,30.008516417806995,30.024097520040442,21963300
2021-04-29,30.07082748413086,30.382443477746975,29.844909009139055,30.374654415212234,23569400
2021-04-30,30.109792709350586,30.30455203354615,29.985146860737085,29.992935926116672,28413200
2021-05-03,31.029052734375,31.036841798694528,30.351288238725463,30.41361264044585,46638600
2021-05-04,31.122539520263672,31.293925698787216,30.717439783386613,31.161490789392143,52802200
2021-05-05,31.138120651245117,32.01064156205834,30.327921176737167,31.30171776481172,76627500
2021-05-06,30.831296920776367,30.862766176886165,29.86363980345098,30.27273112965799,54944900
2021-05-07,31.138124465942383,31.36626911987528,30.72116423411861,30.72116423411861,33807800
2021-05-10,31.35840606689453,31.6888243540864,31.29546753538692,31.334805618116356,30831900
2021-05-11,30.957176208496094,31.52361091050244,30.862771425186356,31.216793113940323,30568600
2021-05-12,31.224655151367188,31.405598881268673,30.92570620687269,31.02797679263858,26208600
2021-05-13,31.547212600708008,31.688821281796546,31.07518566446226,31.07518566446226,25415000
2021-05-14,31.48427391052246,31.72028735491336,31.405600761676318,31.657351836910212,18041100
2021-05-17,31.55507469177246,31.783222296132905,31.4764015517826,31.523605435776517,18095000
2021-05-18,31.50786590576172,31.7438792868653,31.334791026858007,31.610139471300027,15805500
2021-05-19,31.334796905517578,31.3898666047375,31.020110337626434,31.3898666047375,20209500
2021-05-20,31.562950134277344,31.66522374692849,31.248266481536326,31.256132297398256,18621100
2021-05-21,31.42920684814453,31.940568853786836,31.397737585961433,31.63375105018665,21144800
2021-05-24,31.319063186645508,31.57867706178342,31.295459742670342,31.531476175980316,16922300
2021-05-25,30.941438674926758,31.35839580596996,30.870634350686085,31.326926550513353,25916300
2021-05-26,30.618886947631836,30.917838907857867,30.508747541515337,30.909973093595433,28036500
2021-05-27,30.406476974487305,30.823434155417978,30.36713889992319,30.658225046114172,38471200
2021-05-28,30.46941566467285,30.697563316177526,30.430080587086472,30.485150295922214,16154100
2021-06-01,30.28846549987793,30.681822194681537,30.272730871956973,30.634618310918675,23642400
2021-06-02,30.516620635986328,30.62676005754692,30.319942240035513,30.398612397986177,19629000
2021-06-03,30.658218383789062,30.71328807492316,30.390735740677844,30.49300630931369,17376300
2021-06-04,30.79983139038086,31.075179885136205,30.69755780615451,30.721158248255396,19375300
2021-06-07,30.6739559173584,31.153848556859447,30.658221289675406,30.744760241395173,24110700
2021-06-08,30.56381607055664,30.768363246407713,30.272732936847866,30.7368939884193,18880300
2021-06-09,31.319063186645508,31.342663629547058,30.66608958968217,30.681824218641076,29824000
2021-06-10,32.00349807739258,32.03496733043018,31.381993834729116,31.38986264852509,42613700
2021-06-11,31.5865478515625,31.995636225775442,31.42920455321009,31.98777041134103,21386900
2021-06-14,31.17745018005371,31.523602965665123,30.980771847100435,31.492133712135033,23408300
2021-06-15,31.14598274230957,31.342661086729034,30.988639466559324,31.240387507330368,20206900
2021-06-16,30.917844772338867,31.342670848860795,30.902110139755724,31.169592891520534,19177500
2021-06-17,31.059444427490234,31.145983380981086,30.73689205607107,30.894235335047757,19580100
2021-06-18,30.532352447509766,31.027979798751197,30.44581348111317,30.917840387364212,37775900
2021-06-21,31.012237548828125,31.059441428284995,30.587414638008877,30.587414638008877,19488100
2021-06-22,31.161724090576172,31.22465961380542,30.886372548360402,31.00438078089202,15975900
2021-06-23,30.72115707397461,31.201052718839193,30.666087377128513,31.17745227764041,22025400
2021-06-24,30.831296920776367,30.95717094414211,30.744760968084595,30.791961851175845,13436500
2021-06-25,30.66608238220215,31.004369322626676,30.59527806906509,30.776221757954712,22774300
2021-06-28,30.776226043701172,30.847030366698096,30.60315114387683,30.68968709325234,19225700
2021-06-29,30.760499954223633,30.902108639522805,30.666095164382238,30.7841034024896,14516600
2021-06-30,30.807706832885742,30.89424581573442,30.540224068205486,30.791972199542847,21248100
2021-07-01,31.122386932373047,31.177456636919068,30.76836525952446,30.81556614852173,20035900
2021-07-02,31.256120681762695,31.334793816516605,30.98077221280709,31.043707719536986,16592700
2021-07-06,30.909971237182617,31.19318855080038,30.7132928806229,31.059445707781524,18931900
2021-07-07,30.957176208496094,30.96504502439838,30.65822722783626,30.854905610358024,17665200
2021-07-08,30.87850570678711,30.933575413184638,30.626757620091574,30.681827326489103,23021200
2021-07-09,31.161724090576172,31.547212048174625,31.043715858044553,31.098785566272905,21578700
2021-07-12,31.27972412109375,31.665215015669908,31.15385009449055,31.20105397986932,24513000
2021-07-13,31.193193435668945,31.311198667440316,31.098785648963016,31.287598221300847,12222000
2021-07-14,31.42920684814453,31.492142371436714,31.20105919892808,31.24826309220273,15888600
2021-07-15,31.53934669494629,31.61801685040318,31.358402936536194,31.42920727687702,20250800
2021-07-16,31.74388313293457,31.74388313293457,31.413464959570884,31.578674046252726,24270400
2021-07-19,31.5865478515625,31.74388814884111,31.21679155059541,31.523609331792017,29818400
2021-07-20,32.294586181640625,32.81381693312081,31.625880956623615,31.66521602849398,48804100
2021-07-21,32.2709846496582,32.44406256133514,31.877627942082274,32.44406256133514,27530200
2021-07-22,32.6250114440918,32.68794696669464,32.17658496665332,32.34965990461664,18913300
2021-07-23,32.79022216796875,32.90823040508704,32.58567495710693,32.61714422048169,21609200
2021-07-26,32.892486572265625,32.99475714801388,32.562065401408795,32.74300911358644,23720000
2021-07-27,33.120628356933594,33.19930148669229,32.71154008648051,32.900349595755316,32544100
2021-07-28,34.18270492553711,34.41085257915147,33.23864804936402,33.31731820526425,53822400
2021-07-29,33.96836853027344,34.37322505200757,33.83341433752526,34.31765656918632,29015000
