Date,Close,High,Low,Open,Volume
2021-08-05,378.803955078125,388.9928477882456,375.7638801242982,388.81781027310217,3598600
2021-08-06,382.42437744140625,383.9444147705333,379.55934028127757,379.55934028127757,1944000
2021-08-09,378.5091247558594,383.4469759969248,378.0300910255149,382.2677922565739,1509800
2021-08-10,379.3474426269531,381.070153461702,376.3902760502663,378.1774803025835,1441800
2021-08-11,375.6256103515625,381.32807638584666,375.4137435834942,380.49896772646474,1542600
2021-08-12,373.9858093261719,376.53765684328977,372.45655071417616,374.9439048172685,1939900
2021-08-13,377.40362548828125,377.7536723511995,373.94898260695476,375.0175940646307,1537800
2021-08-16,384.34979248046875,384.54327275002134,375.24795430739164,377.5602712516175,2377500
2021-08-17,388.55987548828125,389.2231681656901,383.8155040316573,384.2484871421042,2258000
2021-08-18,384.4510498046875,388.38472595284605,384.23915494317,388.16363782879483,3037000
2021-08-19,394.1886291503906,394.61239085290924,379.91863023316813,382.6639302059168,3204500
2021-08-20,395.86517333984375,397.3852104179431,393.2857181839147,394.61230315380755,2401900
2021-08-23,391.85784912109375,396.6482987849627,391.43408744061503,396.6482987849627,2375900
2021-08-24,390.06146240234375,392.3921938805641,388.50456762409823,392.00526147359756,1619300
2021-08-25,386.68048095703125,390.25488937440366,386.41334214326787,388.6243080168515,1939000
2021-08-26,384.0181884765625,388.20061820323036,383.8155149273241,386.7081885512231,1385400
2021-08-27,385.7777404785156,387.24250592960027,383.34565799176045,385.0868117875911,1621600
2021-08-30,385.35394287109375,387.44517165973656,384.9762599346205,385.7777327017025,1284200
2021-08-31,383.48382568359375,387.60176167265513,381.59529856849946,384.15633970866554,4249100
2021-09-01,384.4787292480469,386.80023915466296,378.8499497998685,383.7325286311361,2034400
2021-09-02,390.337890625,390.9735473310873,385.29871576185116,386.1462674079553,3137400
2021-09-03,389.55474853515625,390.6049735152504,387.48196270871915,388.69800380757863,1604800
2021-09-07,388.0623779296875,389.00205890492293,384.69064267834233,387.1964117557047,1920300
2021-09-08,382.67315673828125,389.56400061362046,381.57688101012104,388.0163271552623,2262500
2021-09-09,381.8992919921875,387.12272505792276,381.328128795312,382.62707805625104,3508500
2021-09-10,373.4034118652344,384.5802726537161,372.18310230597245,384.1735028006288,4215800
2021-09-13,383.2120361328125,385.3290844308913,375.75157023109375,377.1660109409138,3068200
2021-09-14,381.3815612792969,386.05013205796376,380.2999169816663,386.05013205796376,2879800
2021-09-15,385.9854736328125,389.59093638969176,378.5712196104243,381.36311441901,3180600
2021-09-16,385.3567810058594,391.42131311600946,383.61876969149245,387.97305172247684,2262700
2021-09-17,388.4259948730469,389.2857466989381,383.6279849622369,383.6279849622369,4534200
2021-09-20,381.5294494628906,387.6309395944394,377.85004225291874,385.43072083397044,2799800
2021-09-21,381.1967468261719,387.1503482279748,381.0765609629527,383.6650992578397,2382200
2021-09-22,377.8316345214844,380.8823801649338,374.3556115385362,374.3556115385362,3629400
2021-09-23,377.2121887207031,383.5170925208065,376.7314735905786,378.8484934822555,2681600
2021-09-24,376.3339538574219,377.0828019430478,374.623703661489,376.2045424808342,1950400
2021-09-27,374.6606140136719,381.02098345549757,374.37403006027296,377.0272591716579,2608600
2021-09-28,368.51300048828125,373.4866640432768,367.03383974063047,372.19240896882405,3115400
2021-09-29,370.1676940917969,371.4989355152048,365.90586514546914,367.0152424025209,2056300
2021-09-30,361.2280578613281,373.0150718676738,360.9692069175374,371.16612849412934,3779900
2021-10-01,362.7904357910156,363.95527920386274,354.1836062047612,362.023136665381,3146600
2021-10-04,357.77984619140625,365.30503209577876,355.6997846074225,362.04164771696765,3074800
2021-10-05,363.7149353027344,366.10008835761545,359.8413961845557,359.9338490075413,3269400
2021-10-06,364.47296142578125,364.96293028980756,356.6981511776375,361.2373105317033,2809200
2021-10-07,374.13372802734375,377.34164612421046,366.7471795697796,366.7934200848032,2813700
2021-10-08,377.60968017578125,378.21983484693067,372.22927664407393,375.71452458879315,2012200
2021-10-11,374.4018249511719,380.16129441706465,373.68073807626064,377.1844940949664,2164200
2021-10-12,372.78399658203125,377.5357951375788,371.9242445860344,374.5127543199948,2415700
2021-10-13,373.0705871582031,374.6976665697449,368.04145826129263,372.87645597789344,3021800
2021-10-14,388.61090087890625,400.75847226541845,386.2442556411087,393.5106176980839,6038800
2021-10-15,395.7386474609375,397.97585340239107,389.6648610058973,390.1733092073258,3312000
2021-10-18,392.54913330078125,395.67385187870474,391.8280465683862,395.67385187870474,2232800
2021-10-19,392.3273620605469,395.5075474316542,391.4213695052128,394.5923011299199,1616800
2021-10-20,402.22845458984375,402.63522446162256,394.6015618129545,394.7494806947506,2764000
2021-10-21,408.8753662109375,409.07875112531326,402.2191582974022,402.6074488476247,2465100
2021-10-22,415.2356872558594,415.3558730836738,407.1927726631375,407.54407640209183,2736200
2021-10-25,415.540771484375,418.4528798820094,412.7211441110328,416.0122610749705,3553500
2021-10-26,420.3018798828125,423.1399869157481,413.7843366537537,416.4652992770802,3103900
2021-10-27,419.2295227050781,425.66383915796314,419.2295227050781,420.3019134826661,3520400
2021-10-28,421.0413818359375,423.31557425645053,418.34191213191,418.78566869237164,1672600
2021-10-29,425.6915588378906,426.54208536332294,418.8412189643797,420.0892616188908,2497800
2021-11-01,419.8118896484375,430.58200905008783,417.10319395454405,426.93958777880556,2203100
2021-11-02,417.8982238769531,421.9658939938727,416.3635973640085,421.7994958474742,2600000
2021-11-03,422.78857421875,422.96422607552483,413.27578199725093,416.40050044391876,2438200
2021-11-04,422.26165771484375,423.8794830174138,418.0090827055613,423.03821047456125,2517300
2021-11-05,421.3835144042969,426.66224080224083,420.24640386492524,423.250937396768,2905000
2021-11-08,427.6791076660156,429.1305350546673,419.9967498386894,422.3449159348848,2279900
2021-11-09,429.2784423828125,429.38937447352583,425.52508951294607,427.6790961746625,2657800
2021-11-10,425.16455078125,430.8038340801923,422.14153832526296,430.23991985661746,2818200
2021-11-11,422.8442077636719,426.0428725767114,421.0414763082303,425.25706583427166,2246800
2021-11-12,424.32330322265625,426.1815005720675,422.5575586959406,425.87643729107657,2609500
2021-11-15,416.7518310546875,423.602169736871,416.4745008297559,423.40803857941887,2849600
2021-11-16,415.6609191894531,423.7315664705319,415.4298012878343,418.77638398925376,3383800
2021-11-17,415.0416259765625,419.67321051087663,414.83824105201694,416.37286762583517,2281500
2021-11-18,415.5223388671875,418.61007127726816,413.3405707602044,414.8382387668665,2073800
2021-11-19,406.7676086425781,415.5038787950719,406.3053727236661,414.28356919811023,3536100
2021-11-22,404.49334716796875,410.23430840692515,404.35468205835855,409.37455651470515,2598700
2021-11-23,413.35906982421875,413.7195991463797,403.0696944406451,403.0789481864522,2857000
2021-11-24,416.16021728515625,416.9182909110807,411.9816150220638,412.90608679632106,2248800
2021-11-26,406.68438720703125,414.32975872901494,405.1127738840662,411.31599988797274,2480600
2021-11-29,417.86126708984375,418.85968425251394,407.2760533530644,410.05872258894243,4079700
2021-11-30,410.6688537597656,417.26034204142763,407.9231714545574,413.2943502199847,7435400
2021-12-01,410.7797546386719,421.4851527979237,410.5948772249733,418.68400465602076,4325500
2021-12-02,412.3328552246094,414.06164099277925,406.04645898401094,409.67962597412765,4738700
2021-12-03,416.73846435546875,421.48719325216484,412.8893989782007,415.30084252708207,3038300
2021-12-06,426.7460632324219,428.29497909715013,418.77895267824687,419.36327406251763,4721500
2021-12-07,431.03094482421875,431.9769711575305,426.8572542816339,429.1945107958073,3105200
2021-12-08,434.8615417480469,436.0765757597683,428.9534540798049,432.29241294468505,3228300
2021-12-09,438.9980773925781,440.0739655222881,433.4702354532422,434.55540750883006,2977400
2021-12-10,443.5520935058594,443.7839652429504,436.85563660648404,437.77383962787485,2572300
2021-12-13,443.4685974121094,445.43486510010223,439.63807200830547,442.42978831415024,2724800
2021-12-14,444.6929016113281,448.0133208660595,442.5782324191004,444.96188076210564,3018000
2021-12-15,458.5310363769531,459.47706294540814,445.3236303013102,445.7502664041831,4188600
2021-12-16,457.1211853027344,460.92388729821215,454.5705962978554,458.1878178939527,4080800
2021-12-17,451.7973937988281,457.3715988736201,451.1110625813079,455.78560427153707,5707200
2021-12-20,448.65325927734375,449.8404414061342,440.7974439104139,447.0486967115044,3145600
2021-12-21,451.8809814453125,453.541191277338,447.23429032786066,451.7047566321816,2536000
2021-12-22,458.2991638183594,459.5234534727936,450.66593548577794,451.82529425596397,1687500
2021-12-23,459.4585266113281,462.02765547887765,457.0748781658379,459.1060770133605,1706500
2021-12-27,463.2796936035156,464.0216717809193,460.6270947298772,462.5191475736524,1349400
2021-12-28,466.47027587890625,468.67769928704536,464.1144511663502,465.59843590586553,1495500
2021-12-29,468.91888427734375,470.4399766060922,465.59849313493305,468.1769059687131,1573900
2021-12-30,467.8522644042969,472.30421902313105,467.12882567062667,471.0984689305759,1309800
2021-12-31,465.72833251953125,470.115327883968,465.63557815924645,467.5833065065998,1695400
2022-01-03,465.85809326171875,466.433130579204,457.29737945801236,463.74342437873776,3033600
2022-01-04,455.3033752441406,467.22158918502777,455.2848356933039,466.71148264276826,3908100
2022-01-05,454.18109130859375,460.96101871587734,454.18109130859375,458.89271260721455,3921100
2022-01-06,435.5942077636719,449.03351190921256,429.5377195662239,445.19370263772856,6555200
2022-01-07,425.3455505371094,434.03609933477014,422.5166981599138,433.7764041028803,5494200
2022-01-10,431.28143310546875,432.07905829874096,421.4871731470589,422.93405052923384,5831800
2022-01-11,434.99139404296875,436.336261487139,427.2654399461051,433.32192879920797,3332800
2022-01-12,439.3691101074219,440.85309485802685,432.52425202755563,434.9635471849521,3502300
2022-01-13,433.5352478027344,441.993924834681,432.1904086163399,441.3818083140452,3005300
2022-01-14,434.703857421875,438.8590091146886,431.35561484043484,435.81685307493467,3665400
2022-01-18,427.5622253417969,431.939965137218,425.1136743672228,431.4391425339129,3938800
2022-01-19,428.98126220703125,441.01076931298144,428.0445196166105,434.06390098084205,4030900
2022-01-20,429.42645263671875,437.4306694467916,428.4989656979785,430.70638914092507,3228600
2022-01-21,427.72918701171875,436.65160731382736,427.636432651922,429.8902192412342,4273200
2022-01-24,428.7493896484375,430.48381405103265,415.6347386656214,424.85396137343787,4780700
2022-01-25,423.7131042480469,426.17093882715255,414.83704798430824,421.1439757717219,3428900
2022-01-26,425.18780517578125,430.24262001231335,420.5689386112989,425.206373028428,4435900
2022-01-27,428.12799072265625,434.69458601175535,423.87082892980135,424.8632184754899,3508100
2022-01-28,432.2646179199219,432.4686662057806,422.0807997878691,427.94252481375713,3364400
2022-01-31,438.302490234375,438.86824365599006,430.7249098227441,431.2814076225427,3500500
2022-02-01,434.44415283203125,440.5562882556938,429.1945734533101,440.5562882556938,3148600
2022-02-02,444.98968505859375,447.0301676581659,435.0470238822933,435.0470238822933,3026800
2022-02-03,453.3277893066406,463.91041887144405,448.5048741181043,462.49136496091205,4370900
2022-02-04,448.1338806152344,454.1254383672727,445.36995932362674,446.81683669650715,3066400
2022-02-07,448.6254577636719,451.92730910552814,446.3994663966468,449.7477090696987,2937200
2022-02-08,457.63134765625,459.72747725857465,446.44585710172566,446.44585710172566,3534700
2022-02-09,461.9812316894531,464.606007168874,460.30248266068827,460.960990436008,2818100
2022-02-10,451.42645263671875,458.38260481103663,449.8961048193,456.54617044734067,2626100
2022-02-11,443.4593505859375,454.86742902314364,441.89189533840846,449.53437893252215,2493800
2022-02-14,439.9997863769531,443.09758927341005,435.29742092946833,440.65829416064423,2549500
2022-02-15,443.5520935058594,446.2789073984224,440.74180918450224,441.428140468802,3001000
2022-02-16,445.2400817871094,446.7982813143181,437.2173256411605,441.02002764986094,2651800
2022-02-17,436.23419189453125,444.5352110997439,434.8893528515296,443.4964302844268,2403100
2022-02-18,433.8876953125,440.48214266333997,432.97874785422005,436.15076587829316,2992300
2022-02-22,428.9720458984375,433.3126785129336,424.6221293559215,430.19630729673685,3029800
2022-02-23,426.29156494140625,433.80421520594103,425.56812622287515,433.31264823443473,2840300
2022-02-24,422.8320617675781,423.4812856844021,413.41804607938866,416.92394580514065,3933000
2022-02-25,441.251953125,441.2797766036256,423.14741654641614,423.53694524717406,3314400
2022-02-28,441.3631896972656,442.6987731070883,431.8471649784426,432.0697810831825,3918300
2022-03-01,441.7156982421875,442.3742061084884,433.8135189326025,436.7443813453196,2917600
2022-03-02,450.1836853027344,451.8438951081854,443.2368161019594,443.5150509052597,3675900
2022-03-03,451.30584716796875,455.74851734322374,447.25273394466956,450.7586332936563,3139400
2022-03-04,462.49139404296875,463.42816498494915,442.86576542283717,445.83373519060905,4170100
2022-03-07,451.56561279296875,463.7435222150821,447.99478201098094,463.7435222150821,4123300
2022-03-08,439.1279602050781,449.35814005645574,437.3286332708858,444.08073708524034,3849500
2022-03-09,450.35980224609375,452.3538933378948,439.24849945282574,447.5865972823403,3115500
2022-03-10,455.8042297363281,457.90961511144314,443.18111649948395,444.57234704890595,2834800
2022-03-11,449.1809387207031,459.34836353475964,448.84606896326187,453.79487961652944,2615000
2022-03-14,453.878662109375,461.01352332813724,451.42283680275546,456.1856185494398,2704100
2022-03-15,463.1716003417969,465.0599692767116,453.31114010904787,455.81346528135947,3043000
2022-03-16,463.4972229003906,470.2320908442123,455.82281192222104,464.9576649901306,3497100
2022-03-17,471.6460266113281,471.7390554511807,460.6320876170842,461.394884360093,2357200
2022-03-18,470.8088073730469,475.05066114862916,466.5669535974646,473.246009594549,5065600
2022-03-21,472.2413635253906,477.20879671617735,469.1715823029395,469.77625553582624,2617700
2022-03-22,470.0646667480469,476.1390783200508,469.618145333788,473.7390647524829,2752500
2022-03-23,468.1204528808594,471.6832273768051,466.3529901505418,467.22741011551517,2753200
2022-03-24,477.6366882324219,479.79483213378643,468.706431732621,469.76690927306163,2789200
2022-03-25,477.23675537109375,480.49256604184154,473.7111411933113,478.3157990687354,2551100
2022-03-28,477.3948669433594,481.0599817066709,473.311136606025,478.43672178986947,2643000
2022-03-29,475.09722900390625,483.33909632678035,471.9065128142759,481.0227717858604,3478400
2022-03-30,484.4831848144531,484.83667733256107,476.72502899180205,479.17154242021064,3041200
2022-03-31,474.3902282714844,485.4786018570805,474.11117013621276,481.02275598604996,3979700
2022-04-01,476.8274230957031,478.86463249502583,471.25531671477086,475.0506490107444,2344100
2022-04-04,474.4367370605469,476.72509897632426,469.32977437398966,476.4739750384641,2657500
2022-04-05,481.6367492675781,488.12043662972684,472.55767925893963,474.4181425631087,3268600
2022-04-06,494.65069580078125,496.2972240428382,481.8600102017954,482.0646339184979,3955600
2022-04-07,499.4879455566406,500.72516967184396,491.52516411086367,493.0228235900447,2867000
2022-04-08,507.86932373046875,510.6692734789562,500.55765935531986,501.3948906032403,3986700
2022-04-11,499.9436340332031,509.40407276322384,499.1994601671303,505.67383525647296,3574000
2022-04-12,496.473876953125,503.0040635097197,493.74830545680425,498.0552250901008,3575700
2022-04-13,499.5342712402344,500.72499470760977,491.7389274187719,496.1110264367599,3012000
2022-04-14,497.5064697265625,514.687820077381,496.8087960285239,500.92971519171886,4211300
2022-04-18,496.81805419921875,503.25524026592257,493.3761863022939,500.37154533372393,2087100
2022-04-19,500.18560791015625,504.63208601411895,497.8972174360425,498.50189076563714,2207600
2022-04-20,507.91571044921875,510.10173176370364,501.3947785492858,504.31571908601086,2986300
2022-04-21,499.9436340332031,509.7668766851133,498.63203256222215,507.44129786811914,2539900
2022-04-22,484.5948181152344,496.1389664828105,483.8878330643402,494.93898824231513,3453300
2022-04-25,487.6926574707031,489.54380971971176,476.02754242665327,484.0926648470789,3030400
2022-04-26,477.93438720703125,489.5436586414436,477.68320652299707,487.66457276468145,2895300
2022-04-27,477.96234130859375,484.55770895788555,474.25072595801305,478.98557345459153,3353700
2022-04-28,487.8320007324219,489.5622745203366,477.3668960699629,480.7064522284979,2582700
2022-04-29,473.0692443847656,483.62740656540484,471.5901796237875,482.65061801440316,2873200
2022-05-02,466.18560791015625,477.68328641342026,458.920500648912,475.17164948350006,3184300
2022-05-03,464.76226806640625,470.2506283636455,462.7715873730704,466.16692674766995,2763400
2022-05-04,472.2041320800781,474.2041242230837,458.68786887394,464.65065648083424,4002600
2022-05-05,460.2041320800781,475.0413359656935,455.097170193143,471.82271451320463,3359700
2022-05-06,464.76226806640625,466.57623088805923,451.1622877690002,451.17159916850414,3260300
2022-05-09,452.4833068847656,460.12050103907507,450.63212653495293,456.185610807555,3862700
2022-05-10,453.9623718261719,461.7205006407606,447.5530619162708,459.3577042217583,4275500
2022-05-11,452.2320556640625,465.5994782976458,450.59486746440615,450.59486746440615,3936300
2022-05-12,445.39495849609375,452.92055846975506,438.52987190480695,452.1856674253777,3997600
2022-05-13,451.53436279296875,453.0227388652805,442.6134461467691,447.42275547531636,2453400
2022-05-16,455.0879211425781,460.9855862958076,450.3716399447547,451.54374088794356,2338800
2022-05-17,458.1669616699219,460.20417111323627,454.38091230372436,459.5344032361409,2289000
2022-05-18,438.4925842285156,455.07860147117776,435.6832665761735,454.1948984679466,3240500
2022-05-19,445.16229248046875,447.9808929134675,431.0041672944016,431.92511582388596,3813800
2022-05-20,451.8414306640625,453.46002465467274,439.3577094000513,447.7949172991199,3068200
2022-05-23,457.7483215332031,461.15297236000504,452.362301381901,452.362301381901,2279800
2022-05-24,462.84600830078125,463.329718487531,454.56695317355707,456.5483509195743,2658100
2022-05-25,463.3389892578125,467.2645671948183,456.98552081173835,463.73898197649703,3161600
2022-05-26,467.1902160644531,471.86927977051994,464.56695619888336,466.73438328669573,2705800
2022-05-27,471.7297668457031,471.7297668457031,455.24608896564166,456.743748322499,3349100
2022-05-31,462.1204528808594,468.9390380145393,461.07859803152803,468.48323361506067,4003100
2022-06-01,458.185546875,466.39950750741036,453.74835252116395,463.55300118405677,1765900
2022-06-02,457.9158020019531,461.5343880494069,449.27394276281177,459.5343958504129,2093500
2022-06-03,451.7297668457031,457.3669966237228,451.0693103391659,454.259998007154,1756900
2022-06-06,455.98095703125,459.19026767517124,452.3623705664229,455.2832832728687,1781500
2022-06-07,462.4181213378906,462.8925201367393,453.134400005028,455.3483556943707,2341900
2022-06-08,459.09716796875,463.16227523132846,454.4646047082968,459.53437792538966,3268100
2022-06-09,455.2832946777344,461.82282240124067,453.5902661684317,458.492605402049,3148800
2022-06-10,450.8182067871094,455.9623871063208,447.37633803887206,450.9763302833209,2599900
2022-06-13,436.9298400878906,447.7577222951414,434.66007247275206,441.98099139691334,3764600
2022-06-14,429.5343933105469,436.44600651313164,425.50650342346313,434.8832244129522,3814200
2022-06-15,431.9344177246094,436.29720611269147,424.6507169327444,431.8135114652892,2550700
2022-06-16,425.7823181152344,427.3880233768983,420.7318151031966,423.2710692730452,3135600
2022-06-17,422.02020263671875,430.79555845320874,419.8170404421762,420.79725559845605,5277400
2022-06-21,448.4022521972656,452.8832758982703,426.725243776589,427.38805557423075,5726800
2022-06-22,457.1402587890625,462.9656238112468,443.00634201246703,444.1079229740012,5061000
2022-06-23,466.59716796875,470.1166377785678,459.2688019209932,462.0601330705178,4687700
2022-06-24,462.7041931152344,466.55041004687,454.22755310058835,466.2516675596464,15861100
2022-06-27,472.0583801269531,477.87440052223906,459.84754352776184,460.08093077250544,3907100
2022-06-28,474.65362548828125,484.14780225698627,471.51688623423416,478.05175730602787,4978200
2022-06-29,481.4405822753906,484.2318847091284,472.38514544837636,475.036421228017,3823400
2022-06-30,479.49884033203125,482.0100897506452,475.848659844419,479.4241404480251,3568900
2022-07-01,483.01824951171875,483.1396154335607,468.93097078561584,478.2758048916113,2426600
2022-07-05,471.6662902832031,477.04354166998877,459.5394978220195,473.90683068746694,3029600
2022-07-06,481.0484619140625,483.0275813106642,470.78876713223207,472.0397479105009,2506700
2022-07-07,480.1990051269531,482.9249526271173,478.1918517095751,481.0111883101504,2385400
2022-07-08,484.1664733886719,493.2592306110061,477.0528352875342,478.26643746875055,3092100
2022-07-11,482.5981750488281,486.81777785374635,477.79971943322647,480.6470325351719,1743600
2022-07-12,480.23626708984375,484.642648058395,476.6887922379561,479.14403069934866,2706500
2022-07-13,467.93206787109375,477.84635318907647,467.8854018193263,474.3082231713743,3467700
2022-07-14,469.04302978515625,472.2731299241525,459.5675128795005,462.106767367043,3765500
2022-07-15,494.547607421875,496.6387481695079,481.1978674517481,491.10280916084935,5742500
2022-07-18,484.85736083984375,496.7974325610417,484.27856499279966,495.7145407444369,3212000
2022-07-19,498.0017395019531,498.3658372972639,485.9963126981343,486.463087211309,2953500
2022-07-20,484.9506530761719,498.5618129282248,481.4591890668015,498.00170634143535,4327500
2022-07-21,487.7420959472656,487.7513835758817,477.17431302369135,484.87609329842314,2667600
2022-07-22,486.76171875,492.54038886111124,483.95178435508154,491.04673337640287,1850300
2022-07-25,494.2861633300781,497.4789419458396,489.385031063716,491.13082012050853,2337200
2022-07-26,496.2652893066406,501.9132488068206,495.74250419708835,498.328395927531,2637800
2022-07-27,499.08465576171875,502.1186902460521,492.9512315204873,498.08575141705137,2268100
2022-07-28,505.50732421875,508.1679724527662,496.40522353356556,501.7731290658538,2344500
2022-07-29,506.3009338378906,507.7105448096572,501.0263597784527,504.12574895381323,2945700
2022-08-01,499.80352783203125,507.5239972168812,495.71457816565294,506.23569488477204,2335000
2022-08-02,499.878173828125,504.61127415032814,496.38665266516443,501.82925935225467,2114200
2022-08-03,504.7232971191406,507.49591034014816,500.0928734979901,501.5585522872211,1802900
2022-08-04,498.28179931640625,504.51790005628203,497.3575948849495,503.4536404773209,2368000
2022-08-05,499.5047302246094,499.9154940675347,492.5031126606383,494.78097452062264,2373400
2022-08-08,500.94232177734375,505.3300130455015,497.97364308424216,504.03236638695955,1656400
2022-08-09,501.55859375,509.4750718083411,500.7370659915705,504.1165091426632,2147200
2022-08-10,501.98785400390625,505.96478117193664,498.3377031168755,504.35910452004975,2291400
2022-08-11,497.4509582519531,502.8375547761021,494.47293435275446,502.47345695316363,3006200
2022-08-12,507.5705871582031,508.22408283406025,498.93525917254624,500.01815090850096,1981000
2022-08-15,508.44818115234375,510.8474091091635,502.7721868302929,505.67551077433524,1447300
2022-08-16,509.8298034667969,511.06209505234256,506.34768373794543,508.98029890079596,1773000
2022-08-17,508.7843322753906,511.3889141243908,505.58226524189183,509.00837497474674,1471700
2022-08-18,508.98956298828125,511.70622251102384,505.815530547441,508.79355416328366,1486400
2022-08-19,511.88360595703125,516.3739744682091,508.61618438401126,509.2509908806808,2258000
2022-08-22,508.3828125,513.0038916888537,505.37675493269063,505.4141333614139,1672900
2022-08-23,500.1955261230469,507.18779878317116,497.77766620209354,507.18779878317116,2039600
2022-08-24,500.8116760253906,503.9857081777842,499.46736329634615,501.01702943849943,1761200
2022-08-25,505.5820617675781,506.0021701494576,495.9478307173504,499.4579835394451,1965800
2022-08-26,494.080810546875,507.09448594654515,493.11922772233646,506.2262922100262,1906700
2022-08-29,494.56622314453125,497.48823578444285,488.1247128886519,491.0467255285635,1594000
2022-08-30,488.09686279296875,495.7986432826158,487.1165906017409,495.16377971863875,2013400
2022-08-31,484.82000732421875,492.07364414670445,484.6612629726524,486.21098618654344,2891300
2022-09-01,489.1796875,489.4224193623958,480.8617907853527,484.82002952171644,2085300
2022-09-02,482.0379943847656,494.58489499036773,479.6668004814585,494.42620761752835,1944200
2022-09-06,483.2796936035156,492.40048658830455,482.57018716737065,485.38017908874264,2711900
2022-09-07,487.0137939453125,488.7128598179171,480.47895150266606,482.64479183545967,2504400
2022-09-08,492.4565124511719,493.37137236847525,484.3346235951466,486.33243241555584,1557500
2022-09-09,491.0330505371094,494.301350615986,489.3848396054115,494.301350615986,2495500
2022-09-12,497.5040588378906,501.0346000495518,489.3098743393842,491.651069910386,2792000
2022-09-13,481.3123779296875,491.894570634745,479.4487667939892,490.7145989042981,3172500
2022-09-14,477.3884582519531,482.64211555673063,473.95159943121246,481.3497711316288,2648100
2022-09-15,489.69384765625,494.4417995442432,481.4809717496917,483.5037397485865,3058100
2022-09-16,487.9239196777344,489.6095691084559,484.2341930593976,485.5827240355942,3981700
2022-09-19,490.29315185546875,490.7145784785289,480.38519646131164,485.6482565487602,2130800
2022-09-20,489.5907897949219,491.341999450074,482.1083381487094,490.93932068447094,2421700
2022-09-21,479.5517578125,494.46984821763846,479.49557140856336,491.67916155863287,2427700
2022-09-22,484.59002685546875,487.87701730368747,473.96096505846486,478.5684503478329,2285600
2022-09-23,480.98455810546875,481.967848791049,474.21383896048843,480.9377456267447,2536900
2022-09-26,476.0680847167969,480.0106788526277,467.30266173368375,475.1597282210574,2867400
2022-09-27,476.077392578125,483.9625225974439,471.59165423716,477.95034887826375,2583400
2022-09-28,481.29364013671875,483.4756504908933,468.9883020592117,474.3075203061015,3027300
2022-09-29,476.5081787109375,482.07088995332333,470.5521912171248,482.07088995332333,2392000
2022-09-30,472.9590148925781,483.7378608344558,472.7717077984797,478.6340711793495,3116000
2022-10-03,482.763916015625,484.91780457780163,473.2961059643993,474.86938257915693,2562400
2022-10-04,489.9372253417969,491.267065380707,483.99998627183453,485.42339409823256,3189800
2022-10-05,493.5896301269531,495.7247709533419,487.0904683637479,487.90519992148705,2281800
2022-10-06,486.1539306640625,495.00366105155706,483.91573405675047,494.7695415024598,2187300
2022-10-07,472.7810363769531,481.50899169116826,469.2317759113045,481.50899169116826,3273700
2022-10-10,467.1715393066406,474.1483138983315,463.5754661542911,473.48342232413626,2459100
2022-10-11,468.06121826171875,474.63528565927606,463.7253191468699,465.4016233111074,2844500
2022-10-12,468.20159912109375,475.9650108416268,466.5627623892239,470.233769243392,2254300
2022-10-13,477.5195617675781,480.8533930105895,456.7578292650555,462.1051399090586,3999700
2022-10-14,480.53509521484375,496.24917073102523,479.41130986867904,486.9686963029679,5628900
2022-10-17,488.729248046875,491.0048832160374,482.5485147843173,484.85221457729756,3282300
2022-10-18,489.038330078125,498.20643161686644,485.4047898763918,498.20643161686644,2345500
2022-10-19,487.2683410644531,490.546014745494,481.9116560692295,488.59812409649516,2500500
2022-10-20,487.7928161621094,495.7903201800602,486.7627129065722,489.8249580467012,2390800
2022-10-21,499.8264465332031,502.4486309843221,485.10503798641633,485.151850460596,2896000
2022-10-24,507.1966247558594,511.76664343556274,503.6380186451001,503.8908860768609,2627100
2022-10-25,505.9042663574219,509.3692474070401,499.9857739576962,503.6286310078161,2411900
2022-10-26,508.6668395996094,512.852926807594,505.89490075396543,506.9905642258425,2863500
2022-10-27,507.3838806152344,511.80408747007715,505.47348565177236,511.80408747007715,2212100
2022-10-28,516.224365234375,517.8725764312437,509.1539644561306,510.3526271350574,2761900
2022-10-31,519.885986328125,522.6485517737966,515.1848466530527,519.7454917103674,2770400
2022-11-01,512.5438842773438,520.3915762107256,509.6501414732875,519.7454039627186,3338900
2022-11-02,508.9103088378906,519.3520629636994,508.5731904253813,509.8280391246402,2696200
2022-11-03,509.07891845703125,513.068324874388,503.94703603144865,507.32770873419645,2245300
2022-11-04,503.984375,512.9652246283107,493.6550518545651,512.3003046374364,3513100
2022-11-07,510.3993835449219,512.2067796710535,501.4559707159929,503.98447337029495,2540300
2022-11-08,517.9191284179688,519.5579648608524,507.57105831023387,512.3002606137965,2797000
2022-11-09,506.3163146972656,519.3801979538089,505.17383864738844,518.6029621460126,2672600
2022-11-10,509.6033630371094,516.6550718302586,500.0325825750913,514.0610087375935,3426400
2022-11-11,488.9165344238281,511.57931735742574,477.27608915955506,511.57931735742574,7034300
2022-11-14,481.1156921386719,495.37823733474215,480.797264389933,488.8416375598768,5238400
2022-11-15,471.05792236328125,483.8221251768408,468.9601916999147,480.23539756122483,5103800
2022-11-16,479.0273132324219,481.471536168263,473.3616316172361,473.75496503162935,3430800
2022-11-17,482.57659912109375,493.5052841675043,479.62666980458783,479.62666980458783,4246300
2022-11-18,496.3333740234375,499.142808216023,486.46291580373105,488.9539223049328,3566000
